gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000007376.7 RPUSD1 protein_coding chr16 0.302039545065706 2.58026289964432 3.42491150588195 0.000726233162905556 0.0127918709314185 3.37947914772717 0.00700786392708529
ENSG00000007384.15 RHBDF1 protein_coding chr16 0.140855170487041 0.803509669250111 1.69941056637823 0.0906619665010334 0.248935288846329 1.69191612766857 0.136376034454821
ENSG00000007392.16 LUC7L protein_coding chr16 -0.00286885119084853 7.3719404236358 -0.100537786793234 0.920002448121827 0.962380147642316 -0.100430636732468 0.527227733688347
ENSG00000007402.11 CACNA2D2 protein_coding chr3 0.119411587656927 4.16035421479266 1.72240143104695 0.0863438444494752 0.241139891132751 1.71500754050315 0.132105424883543
ENSG00000007516.13 BAIAP3 protein_coding chr16 0.146592041875663 3.25003411471768 1.45828950596028 0.146132189451 0.336692875476433 1.45332986376527 0.184452913042039
ENSG00000007520.3 TSR3 protein_coding chr16 0.20318622673401 3.77100851842208 3.03904930109409 0.00264873187727338 0.027156439631137 3.00581144688629 0.0148773103402483
ENSG00000007541.16 PIGQ protein_coding chr16 0.192581060598086 4.9147034291255 3.32850263121306 0.00101407632720214 0.0157621697534898 3.28659202770067 0.00863510438936453
ENSG00000007545.15 CRAMP1 protein_coding chr16 0.094872260746962 5.54264164162778 3.18455863477006 0.00166701696117114 0.0206489709944223 3.14391878814612 0.0113122763463653
ENSG00000007866.19 TEAD3 protein_coding chr6 0.290958673516966 1.87656754446084 3.16234740861601 0.00177794471420635 0.0215087350247463 3.12501751784717 0.0117832871442553
ENSG00000007908.15 SELE protein_coding chr1 -0.378755766228169 -2.19628206145286 -1.91268705119595 0.0569784355514798 0.18644216306962 -1.90347620614825 0.102139969678264
ENSG00000007923.15 DNAJC11 protein_coding chr1 0.0524982603513556 5.32980575015516 1.8253088474564 0.0691984421694937 0.209967503940303 1.81712195200963 0.115028028707621
ENSG00000007944.14 MYLIP protein_coding chr6 -0.0577009709330895 2.44636548786523 -0.571824598727484 0.568029314062836 0.749398993169434 -0.57095622876394 0.410548714834771
ENSG00000007952.17 NOX1 protein_coding chrX -0.00865870622757435 0.595160853814209 -0.13535584414074 0.892486453827619 0.948591279740554 -0.135158631941423 0.519673677641177
ENSG00000007968.6 E2F2 protein_coding chr1 0.392278836174719 3.59645546770509 4.124042875178 5.36659259760439e-05 0.00350100600052607 4.03905961250342 0.00191798164561962
ENSG00000008018.8 PSMB1 protein_coding chr6 0.026301302824433 6.50684399799202 0.851459725657914 0.395363326984029 0.612267420564154 0.849931219964181 0.335422925489548
ENSG00000008056.13 SYN1 protein_coding chrX 0.0396442697723112 4.18507046631412 0.558946291507569 0.576763802873113 0.755466543052621 0.558118010411817 0.413872744930145
ENSG00000008083.13 JARID2 protein_coding chr6 -0.0848488529903445 5.59504898707346 -1.92151084414511 0.0558569747589264 0.183697979806615 -1.91214986296354 0.100636603751479
ENSG00000008086.11 CDKL5 protein_coding chrX -0.0499942391842901 5.99520925039429 -0.925211870619034 0.355895538625054 0.575959575279465 -0.923214299044529 0.315532133860637
ENSG00000008118.9 CAMK1G protein_coding chr1 -0.0219165988551985 1.45211276908718 -0.208185243684708 0.835318680198933 0.920789988924464 -0.207885104230078 0.504443093774202
ENSG00000008128.22 CDK11A protein_coding chr1 0.0739571351759759 4.8115404580501 1.81656444309004 0.0708763856895383 0.213149506152557 1.80626865359857 0.116771248181826
ENSG00000008130.15 NADK protein_coding chr1 0.11509351851548 5.29672595757338 3.32343211024213 0.00102852108013552 0.0158359880292894 3.28260655043766 0.00867554479365791
ENSG00000008196.12 TFAP2B protein_coding chr6 0.700573907610421 -2.90669915843168 2.39433712970039 0.0174837764446132 0.0877376747280388 2.37637305155553 0.0480659701047176
ENSG00000008197.4 RP3-336H9.2 protein_coding chr6 0.294121452389477 -2.54991722097299 0.741198186143015 0.459413494119396 0.668990516321019 0.73981295988026 0.366497952646898
ENSG00000008226.19 DLEC1 protein_coding chr3 0.0441343735460759 -0.4155531949747 0.442917175446922 0.658327517534882 0.813993414345237 0.442223451350941 0.445935947591869
ENSG00000008256.15 CYTH3 protein_coding chr7 0.0759990220169083 5.2836989413641 2.28293228792412 0.0233335185909077 0.104982055483476 2.26792926042881 0.0575130849551449
ENSG00000008277.14 ADAM22 protein_coding chr7 -0.122156209350203 5.64182499366217 -3.38392197599658 0.000848018767288241 0.0141315066859178 -3.33662633723263 0.00774176635071992
ENSG00000008282.8 SYPL1 protein_coding chr7 -0.00362635342705461 5.16171340221093 -0.0708787791380498 0.943571392202884 0.973014841183865 -0.0707818311373624 0.533053815396409
ENSG00000008283.15 CYB561 protein_coding chr17 -0.0542842708194805 3.56134230753342 -0.87845427917278 0.3805941605325 0.599676674444893 -0.876802059039072 0.328525245234853
ENSG00000008294.20 SPAG9 protein_coding chr17 0.0446179101500568 8.57814620965255 1.34405805632834 0.180231344897346 0.381883184051709 1.34004306367306 0.209209849303857
ENSG00000008300.16 CELSR3 protein_coding chr3 0.140666689464161 7.26165061456154 3.05382539316021 0.00254522062823782 0.0263714800857535 3.01791288096965 0.0144472802287966
ENSG00000008311.14 AASS protein_coding chr7 0.158070044731048 4.79752391752204 1.7575975122506 0.0802101604514008 0.230589483628362 1.74946797154197 0.126325518209808
ENSG00000008324.11 SS18L2 protein_coding chr3 -0.0426926270121749 4.59096467137121 -1.15632883296891 0.248731885666102 0.465091659673325 -1.15343499247244 0.254794555236456
ENSG00000008382.15 MPND protein_coding chr19 0.236070508788683 4.0142937518757 3.76648077336525 0.000211064556702399 0.00700130150989842 3.70539139240672 0.0038355740576898
ENSG00000008394.12 MGST1 protein_coding chr12 0.0314699910681893 2.0653980600943 0.32544880463717 0.745238688472725 0.866959530992575 0.324923872823606 0.474952761488811
ENSG00000008405.11 CRY1 protein_coding chr12 -0.0612867678713974 5.61557373787423 -1.88899080501289 0.0602078330263562 0.192853386238632 -1.87926855500217 0.10565227681578
ENSG00000008441.16 NFIX protein_coding chr19 0.34520613012472 7.03308837701305 3.10947728008481 0.00219142417290601 0.024133495652778 3.0629831249531 0.0132212288981264
ENSG00000008513.14 ST3GAL1 protein_coding chr8 0.148854386809547 5.49512026283716 2.00106062771809 0.0466618378486706 0.163011029723618 1.98935676837079 0.089303521044087
ENSG00000008516.16 MMP25 protein_coding chr16 0.232915792072229 1.13814321498595 2.83371180921738 0.00499692454106543 0.0405042930816045 2.80723196166805 0.0221897622248125
ENSG00000008517.16 IL32 protein_coding chr16 -0.008017922286701 0.215545437359412 -0.0961621595230882 0.923472601612183 0.964256707854467 -0.0960604005314125 0.528255783352719
ENSG00000008710.19 PKD1 protein_coding chr16 0.274342073604167 6.93064513016463 3.42394595047412 0.000725660393663308 0.0127918709314185 3.37969602358255 0.00700786392708529
ENSG00000008735.13 MAPK8IP2 protein_coding chr22 0.177683583897816 6.23745057897321 3.14454113713037 0.00188247622189073 0.022283559255634 3.10817333883753 0.0122077647524629
ENSG00000008838.19 MED24 protein_coding chr17 0.0641062768188538 6.21442555433512 1.93666321941986 0.0539613796499262 0.179466388006653 1.92714646371129 0.0983183799601279
ENSG00000008853.16 RHOBTB2 protein_coding chr8 0.111240579675854 5.87978877074444 2.38768158268568 0.0177299447297817 0.0885943961618087 2.37121019691316 0.0485353140547516
ENSG00000008869.11 HEATR5B protein_coding chr2 -0.0498537165735778 5.92134293138547 -1.83534745338681 0.0678761038201141 0.207025055010821 -1.82582846746329 0.113416045455073
ENSG00000008952.16 SEC62 protein_coding chr3 -0.0369286308586889 7.47315807108879 -1.20325013723216 0.230146119116993 0.442167729289562 -1.19998254611386 0.242235971299465
ENSG00000008988.9 RPS20 protein_coding chr8 0.128077777426757 9.41944079179936 2.72991070347223 0.00680524808595096 0.0482057488299824 2.70622714375182 0.0264089068842964
ENSG00000009307.15 CSDE1 protein_coding chr1 -0.016445812847694 9.17249298614757 -0.531283382222446 0.595746444563578 0.770572780061808 -0.530527215667707 0.422148504901321
ENSG00000009335.17 UBE3C protein_coding chr7 -0.0434153410828667 5.50208641853245 -1.65851693380341 0.0985475941937156 0.262677297347295 -1.65193602012236 0.143904419174768
ENSG00000009413.15 REV3L protein_coding chr6 -0.100761218939331 6.60327474221788 -2.75678566462188 0.00636706727545706 0.0464002991269759 -2.72825341851476 0.0254198142086667
ENSG00000009694.13 TENM1 protein_coding chrX -0.0941144518740559 4.53622149605465 -0.971803026193762 0.332204042508085 0.554138726390283 -0.969683971190717 0.303577859102182
ENSG00000009709.11 PAX7 protein_coding chr1 -0.249360151445422 -2.84969407490863 -0.956678855926869 0.34000389813401 0.560510654611371 -0.954157550982236 0.307068639001849
ENSG00000009724.16 MASP2 protein_coding chr1 -0.0416385972591542 1.08468990174807 -0.560605610905994 0.575607682224835 0.754539980256623 -0.559811993314537 0.413365139277378
ENSG00000009765.14 IYD protein_coding chr6 -0.0945869974964997 -0.126401867052512 -1.34934512171255 0.178707891594784 0.379974017637846 -1.34474408852364 0.208163936746246
ENSG00000009780.15 FAM76A protein_coding chr1 0.0244329241628717 4.06585870783737 0.739866848744577 0.460290232305086 0.669990261285991 0.738369024521211 0.367045650220918
ENSG00000009790.14 TRAF3IP3 protein_coding chr1 0.0521670191916203 -0.51133788258212 0.789109510803998 0.431021211310865 0.643785744675368 0.787445344543536 0.352689838810152
ENSG00000009830.11 POMT2 protein_coding chr14 0.0782852582631312 4.64174853594451 2.13302567083426 0.0339768944269592 0.132845509086894 2.12034579378196 0.0727777239151752
ENSG00000009844.15 VTA1 protein_coding chr6 -0.0415341974136798 6.94567732007207 -1.19837586227856 0.231977919330463 0.444876529496131 -1.19527931341371 0.243719953068439
ENSG00000009950.15 MLXIPL protein_coding chr7 0.106529399064068 -0.270397622838148 1.32534014260231 0.186397905286076 0.389467699135105 1.32131034717706 0.213364929506145
ENSG00000009954.10 BAZ1B protein_coding chr7 0.0493596793698299 7.31424673776715 1.38638439430058 0.1670023277308 0.365016016604321 1.38190026126087 0.199969385970512
ENSG00000010017.12 RANBP9 protein_coding chr6 -0.0424762921847151 6.32336118022292 -1.73833533499833 0.0835151148665025 0.236384783510945 -1.73064491906149 0.129500399602181
ENSG00000010030.13 ETV7 protein_coding chr6 0.0915533136632543 0.633752524583974 1.39925518257843 0.163223433958792 0.359691926154154 1.39431191655896 0.197052650677426
ENSG00000010072.15 SPRTN protein_coding chr1 0.00974735419256055 3.64832045834202 0.288154054682985 0.773499207254689 0.884584024894845 0.287800823120956 0.484608116496146
ENSG00000010165.19 METTL13 protein_coding chr1 0.0487111217405948 4.58535593339897 1.75114643293509 0.0812093050330202 0.232253005458698 1.74371209632021 0.127236857504055
ENSG00000010219.13 DYRK4 protein_coding chr12 -0.0168167772838729 3.15904917674949 -0.396020629643433 0.692441829719318 0.835780698495507 -0.395543493597674 0.457871834334662
ENSG00000010244.18 ZNF207 protein_coding chr17 -0.0476092539216512 8.03041834502579 -1.99357077432386 0.047333493417 0.164444211646358 -1.98330390561415 0.0900886715471813
ENSG00000010256.10 UQCRC1 protein_coding chr3 0.0893469121450131 6.36859397075486 2.19285779657702 0.0292889125012673 0.120828428814905 2.17957590467636 0.0661943192046009
ENSG00000010270.13 STARD3NL protein_coding chr7 -0.0376725928220586 6.05695097493845 -1.16945456156503 0.243406586991605 0.458786904576793 -1.16651425882173 0.251340575279422
ENSG00000010278.13 CD9 protein_coding chr12 0.134947189188843 2.45532869955534 1.55639897711755 0.120956642774811 0.299191538500511 1.55077070758446 0.163908282157314
ENSG00000010292.12 NCAPD2 protein_coding chr12 0.247400513424617 6.03218279062736 3.79225588162858 0.000192520330934227 0.00668846767076032 3.72863425836122 0.00366419201449838
ENSG00000010295.19 IFFO1 protein_coding chr12 0.139306450159604 3.63410173246057 3.65629667659218 0.000314427782419369 0.00857326773921791 3.60311380182877 0.00469675577943367
ENSG00000010310.8 GIPR protein_coding chr19 0.158622280486747 0.698578493547289 1.54853010301471 0.123049416508043 0.302313504538479 1.54209949978069 0.165618611576393
ENSG00000010318.20 PHF7 protein_coding chr3 0.0250780325709352 1.62860040080605 0.559838559227697 0.576132704011195 0.754891129097165 0.559042516704906 0.413557511707171
ENSG00000010319.6 SEMA3G protein_coding chr3 0.222318814941672 1.87320086037875 2.50877812145499 0.0127863616742231 0.0715190141977929 2.48966482035526 0.0391807830445204
ENSG00000010322.15 NISCH protein_coding chr3 0.113749601360053 6.77239333060665 2.99870070741727 0.0029967562839818 0.0294558399475756 2.96807045815918 0.0161370075821835
ENSG00000010327.10 STAB1 protein_coding chr3 0.218996107758417 2.76017351225471 2.42473154815179 0.0160625002603937 0.0828921222866342 2.40749231504622 0.0454113957783369
ENSG00000010361.13 FUZ protein_coding chr19 0.153570042034478 4.07506290507629 3.4662453176457 0.000625448201651922 0.0118301340747071 3.4203317113257 0.00648098861215833
ENSG00000010379.15 SLC6A13 protein_coding chr12 -0.362303740450341 -0.687169865852645 -2.07777586280115 0.0388422407597913 0.14535101524176 -2.06585428248772 0.0796287065386301
ENSG00000010404.17 IDS protein_coding chrX -0.0493316112755331 7.97711056920296 -1.05863556665451 0.290875724674812 0.512399741416355 -1.05620246536198 0.280711686614972
ENSG00000010438.16 PRSS3 protein_coding chr9 -0.408745703752051 -2.87924881221505 -2.27986599301716 0.0237642530999352 0.106082857661164 -2.26091932685326 0.0581161454388879
ENSG00000010539.11 ZNF200 protein_coding chr16 0.020943346284094 3.6601457257943 0.735805155980219 0.462619230627957 0.671416538897896 0.734540755281865 0.367827018285063
ENSG00000010610.9 CD4 protein_coding chr12 0.118162261824121 0.301581118834688 1.1717229157616 0.242544675035813 0.457652052070788 1.1686499987224 0.250718860756032
ENSG00000010626.14 LRRC23 protein_coding chr12 0.0293397768618093 2.85960832231543 0.53272794889912 0.594735235421194 0.770043107667517 0.53198665912382 0.421858330611335
ENSG00000010671.15 BTK protein_coding chrX 0.138988493488561 -0.485268644035696 1.33107045450276 0.184760171249971 0.387401964287307 1.32624012850687 0.212233242921718
ENSG00000010704.18 HFE protein_coding chr6 0.201145876341237 0.0355867994768837 3.16730940413763 0.00180349591199468 0.0216515381872685 3.12081778395534 0.0118615200420603
ENSG00000010803.16 SCMH1 protein_coding chr1 -0.0497756078729942 4.97686903567662 -1.45556261790809 0.146897459487941 0.337444327169499 -1.4505778045055 0.184864586302425
ENSG00000010810.17 FYN protein_coding chr6 0.0423069319368735 7.17116127159214 1.20832114848639 0.228167270181812 0.439564508037016 1.20509334101354 0.240809829618725
ENSG00000010818.9 HIVEP2 protein_coding chr6 0.0417791051401458 6.10898325862663 0.372214047885809 0.710087241690929 0.84601438549405 0.371738923544769 0.463478229704242
ENSG00000010932.16 FMO1 protein_coding chr1 0.322647157847016 -1.00019861062948 2.1462794669363 0.0330770443362545 0.130778688875148 2.13114687117377 0.0716454427279026
ENSG00000011007.12 ELOA protein_coding chr1 0.00387134635299862 5.96153080265376 0.180672426926815 0.856790572846122 0.930965556785301 0.180461122742846 0.510017649312785
ENSG00000011009.10 LYPLA2 protein_coding chr1 0.191804484174368 5.03746160448348 3.46731585907292 0.000624044811037073 0.011819274517857 3.42094268983868 0.00647503934194432
ENSG00000011021.21 CLCN6 protein_coding chr1 0.0299742589861393 5.64548443795707 1.23842602177518 0.216768192491292 0.42646654110819 1.23516744511611 0.233634274889414
ENSG00000011028.13 MRC2 protein_coding chr17 0.348878006030699 4.59243524521081 3.55254746014824 0.000459360491141607 0.0101685275089159 3.50339919118882 0.00557069857125303
ENSG00000011052.21 NME1-NME2 protein_coding chr17 0.0788867899125871 3.20361595878694 0.64647103932497 0.518592503374347 0.714274056269609 0.645516539780738 0.391305964531775
ENSG00000011083.8 SLC6A7 protein_coding chr5 -0.0367436681453009 1.79818435529252 -0.180001511282033 0.857303270231715 0.930965556785301 -0.17980804160001 0.510017649312785
ENSG00000011105.12 TSPAN9 protein_coding chr12 0.129106078869297 4.19316004556612 2.02293198617622 0.0442892091433579 0.157976229740597 2.01134328791109 0.0865452698570423
ENSG00000011114.14 BTBD7 protein_coding chr14 0.0149546983741079 5.49491633941115 0.535021038618728 0.593132122489728 0.768634649023913 0.534302702895638 0.421086724442525
ENSG00000011132.11 APBA3 protein_coding chr19 0.0986789945830465 3.34897807588857 2.65247170380555 0.00852348128219364 0.0558321306450572 2.63059791390059 0.0305869232434808
