gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000007168.12 PAFAH1B1 protein_coding chr17 0.0550191541937813 8.57754021487961 3.38128513735721 0.000871475937196572 0.00129069008305561 3.32903454738508 0.000166535145810156
ENSG00000007171.17 NOS2 protein_coding chr17 -0.0180586726126553 -0.377456379760759 -0.271218447536487 0.78646581842051 0.808138258646937 -0.270902764921241 0.104272454329173
ENSG00000007174.17 DNAH9 protein_coding chr17 0.19309946977865 1.16019196404279 3.44420925142688 0.000698809284867838 0.00104320931804916 3.39004587525133 0.000134603200390705
ENSG00000007202.14 KIAA0100 protein_coding chr17 -0.0646046131783923 7.01694283803181 -4.41475915178026 1.72323034165777e-05 2.93577514633523e-05 -4.29802975544529 3.78797163222414e-06
ENSG00000007237.18 GAS7 protein_coding chr17 0.425411521465982 6.38995250448776 8.08791985363669 5.80543763660866e-14 1.77344742509929e-13 7.51239708846454 2.28824354818281e-14
ENSG00000007255.10 TRAPPC6A protein_coding chr19 0.218392442588922 2.05951197118112 3.46278502301099 0.000634254633901852 0.000949979687206397 3.41652661619305 0.000122573968609927
ENSG00000007264.14 MATK protein_coding chr19 1.04765725114327 1.35245715138542 12.764825487282 8.76601972565832e-29 9.80347120303147e-28 11.1319861577063 1.26492217432817e-28
ENSG00000007341.18 ST7L protein_coding chr1 -0.109191366743897 4.15961072168353 -5.74931914982463 3.29675264200066e-08 6.85989380226812e-08 -5.52489896923307 8.85118301907398e-09
ENSG00000007350.16 TKTL1 protein_coding chrX -1.03129643788577 3.11691750705916 -8.16709180377762 3.29104175813967e-13 9.54841204544098e-13 -7.28191920245012 1.23201240415391e-13
ENSG00000007372.22 PAX6 protein_coding chr11 -1.36080104437753 6.93075576153094 -13.8287936278405 2.43004564225219e-30 3.32320061666383e-29 -11.4471498284756 4.28785892537662e-30
ENSG00000007376.7 RPUSD1 protein_coding chr16 0.667728697425218 2.58026289964432 10.2754779383243 9.27970419527313e-21 4.74739209107003e-20 9.34395987819735 6.12546454399511e-21
ENSG00000007384.15 RHBDF1 protein_coding chr16 0.141823208127972 0.803509669250111 2.34591126251951 0.0199092316115364 0.0257910719721704 2.3280540913585 0.00332777015014886
ENSG00000007392.16 LUC7L protein_coding chr16 -0.00279066405386909 7.3719404236358 -0.136543183776776 0.89152455384234 0.904522005773793 -0.136375357098967 0.116708655391089
ENSG00000007402.11 CACNA2D2 protein_coding chr3 0.622826212002495 4.16035421479266 12.6161837849888 8.21814073310496e-28 8.30013365096966e-27 10.9307335164577 1.07094955323094e-27
ENSG00000007516.13 BAIAP3 protein_coding chr16 0.845777312780368 3.25003411471768 11.3956090190886 4.5023350395081e-24 3.09298476544055e-23 10.1200395821453 3.99081604223527e-24
ENSG00000007520.3 TSR3 protein_coding chr16 0.708194338147056 3.77100851842208 14.6387968941435 4.48468139219657e-35 1.19505564360288e-33 12.3566483938973 1.54195626410558e-34
ENSG00000007541.16 PIGQ protein_coding chr16 0.566579477830788 4.9147034291255 13.5258412617253 2.91594772429041e-31 4.52716655799174e-30 11.6295605678801 5.84131196744873e-31
ENSG00000007545.15 CRAMP1 protein_coding chr16 -0.0463810725536565 5.54264164162778 -2.19702875634307 0.0292201880694522 0.0372312205335164 -2.1805031165693 0.00480386951262572
ENSG00000007866.19 TEAD3 protein_coding chr6 -0.719033056387506 1.87656754446084 -10.4172196683392 1.14209083743884e-20 5.79237556415095e-20 -9.32196147222211 7.47378570446098e-21
ENSG00000007908.15 SELE protein_coding chr1 -0.331973196446915 -2.19628206145286 -2.29079546501894 0.0229266354972077 0.0295348319789231 -2.27465497436681 0.00381081997503538
ENSG00000007923.15 DNAJC11 protein_coding chr1 0.015904912140725 5.32980575015516 0.747931717660346 0.455289186653757 0.491117872112148 0.74662626976407 0.0633679513896489
ENSG00000007944.14 MYLIP protein_coding chr6 0.530982238297695 2.44636548786523 7.82539079092137 2.9179297105959e-13 8.49106458325395e-13 7.29813077152222 1.09558498745722e-13
ENSG00000007952.17 NOX1 protein_coding chrX 0.100357616567175 0.595160853814209 2.30497434251963 0.0224696387258095 0.0289694200348711 2.28233382955217 0.00373786600895037
ENSG00000007968.6 E2F2 protein_coding chr1 -0.861140485699725 3.59645546770509 -12.2207904911869 1.71970346538339e-25 1.35347885787592e-24 -10.4348028586896 1.74636655155595e-25
ENSG00000008018.8 PSMB1 protein_coding chr6 0.0990230273121275 6.50684399799202 4.37406622940633 1.87047709338336e-05 3.17588042441243e-05 4.27981621291114 4.09777464395652e-06
ENSG00000008056.13 SYN1 protein_coding chrX 0.797185315199752 4.18507046631412 15.0653316832881 1.93102337007517e-36 6.57892565580349e-35 12.6070433079393 8.48865547002269e-36
ENSG00000008083.13 JARID2 protein_coding chr6 -0.0511986653405197 5.59504898707346 -1.58302068478783 0.114897560773553 0.135827578112582 -1.576556707843 0.0175255592515811
ENSG00000008086.11 CDKL5 protein_coding chrX 0.19054908753178 5.99520925039429 5.0346350081683 1.0701527555126e-06 1.99488524030045e-06 4.87827937659151 2.57396030797309e-07
ENSG00000008118.9 CAMK1G protein_coding chr1 0.416748617224486 1.45211276908718 5.68831622864144 5.27184780470756e-08 1.07849392836375e-07 5.4418891515723 1.39155902701459e-08
ENSG00000008128.22 CDK11A protein_coding chr1 -0.0373781734064482 4.8115404580501 -1.11563651813776 0.265755325302717 0.297774446557382 -1.11289081502038 0.0384212380082534
ENSG00000008130.15 NADK protein_coding chr1 0.18876980269055 5.29672595757338 7.66058294399958 5.70872474779147e-13 1.63342231493826e-12 7.20726402953896 2.1075719644782e-13
ENSG00000008196.12 TFAP2B protein_coding chr6 -0.67672012663298 -2.90669915843168 -3.15560561010599 0.00185602233334856 0.00267244154169881 -3.11235329968166 0.000344819757785923
ENSG00000008197.4 RP3-336H9.2 protein_coding chr6 0.583314372767607 -2.54991722097299 2.13976977439879 0.0338625974396834 0.0428027119700454 2.12170406046329 0.00552274784828766
ENSG00000008226.19 DLEC1 protein_coding chr3 0.479796867128235 -0.4155531949747 6.43131824408759 8.23042540107409e-10 1.9130471498353e-09 6.14041869297309 2.46836626562813e-10
ENSG00000008256.15 CYTH3 protein_coding chr7 0.142523003575464 5.2836989413641 6.04761353100925 6.74620595363923e-09 1.47155011352819e-08 5.79712338240182 1.89871151828482e-09
ENSG00000008277.14 ADAM22 protein_coding chr7 0.226143527321197 5.64182499366217 8.85562052401558 5.95063460078172e-16 2.10060296447355e-15 8.09032375716385 2.71036576146665e-16
ENSG00000008282.8 SYPL1 protein_coding chr7 -0.333660165690705 5.16171340221093 -9.52537717019753 1.56558505649805e-17 6.19829516411702e-17 -8.52219426341904 7.99753560116363e-18
ENSG00000008283.15 CYB561 protein_coding chr17 0.684141208882184 3.56134230753342 14.9213472333036 1.04456065381277e-35 3.06648189270969e-34 12.4732654605936 3.95661991852932e-35
ENSG00000008294.20 SPAG9 protein_coding chr17 -0.190945519097694 8.57814620965255 -8.11981759154626 4.23129262682589e-14 1.30915138466382e-13 -7.55367993297274 1.68917170430574e-14
ENSG00000008300.16 CELSR3 protein_coding chr3 0.302422130152344 7.26165061456154 9.39548508021749 1.86437403644725e-17 7.34162402816495e-17 8.5019467081834 9.47274984184651e-18
ENSG00000008311.14 AASS protein_coding chr7 -0.968334018184581 4.79752391752204 -14.2726852893408 3.10903442326045e-32 5.54838220175375e-31 -11.8191256504554 7.15896597572076e-32
ENSG00000008324.11 SS18L2 protein_coding chr3 0.156406898312841 4.59096467137121 6.01028026204655 8.25219799766044e-09 1.78809466761952e-08 5.76322435430636 2.30714259064737e-09
ENSG00000008382.15 MPND protein_coding chr19 0.557558629075469 4.0142937518757 12.0524812523465 1.84727317468717e-26 1.58953931113531e-25 10.6446246227972 2.05095060716824e-26
ENSG00000008394.12 MGST1 protein_coding chr12 0.151785931515712 2.0653980600943 2.15460680607395 0.0325502126029219 0.0412533778088837 2.13758780219153 0.00532284037721848
ENSG00000008405.11 CRY1 protein_coding chr12 0.0741801408656045 5.61557373787423 3.24311525502753 0.00139678063526926 0.00203396942043922 3.1953154869216 0.000262438983961456
ENSG00000008441.16 NFIX protein_coding chr19 -0.418555030836893 7.03308837701305 -5.46331376333022 1.72348836254032e-07 3.3979767201461e-07 -5.22692879305559 4.38434102793569e-08
ENSG00000008513.14 ST3GAL1 protein_coding chr8 0.12304468139197 5.49512026283716 2.37857039446658 0.0183894771573133 0.0239243851576126 2.35768121818449 0.00308691530441523
ENSG00000008516.16 MMP25 protein_coding chr16 0.299101904306581 1.13814321498595 4.97574019977154 1.27993534992223e-06 2.37113812090136e-06 4.84284437589268 3.05943183328319e-07
ENSG00000008517.16 IL32 protein_coding chr16 0.144903599954979 0.215545437359412 2.41241768989457 0.0166564598077577 0.0217629911025772 2.39420448267236 0.00280803497610561
ENSG00000008710.19 PKD1 protein_coding chr16 0.553413656225387 6.93064513016463 9.75565984075386 5.50939583384416e-19 2.41820329472542e-18 8.90150604917976 3.12015908057724e-19
ENSG00000008735.13 MAPK8IP2 protein_coding chr22 0.651921412100414 6.23745057897321 15.6771016076355 2.73115515296286e-38 1.30765437485556e-36 12.9384410044844 1.68724014265533e-37
ENSG00000008838.19 MED24 protein_coding chr17 0.258023697882076 6.21442555433512 10.8072838177825 3.83269125146262e-22 2.20329711825269e-21 9.67548523862257 2.84286996288557e-22
ENSG00000008853.16 RHOBTB2 protein_coding chr8 0.413132787850477 5.87978877074444 12.3781779325604 3.22898148061507e-27 3.04308613159732e-26 10.8058652871141 3.92643283845999e-27
ENSG00000008869.11 HEATR5B protein_coding chr2 0.106042080591616 5.92134293138547 5.5658088510687 9.05976660797234e-08 1.82084355354661e-07 5.3446385293664 2.34939781957169e-08
ENSG00000008952.16 SEC62 protein_coding chr3 0.0839719474641635 7.47315807108879 3.87890597697995 0.000143985761145491 0.000228298244379933 3.80121935488199 2.94568633594874e-05
ENSG00000008988.9 RPS20 protein_coding chr8 -0.018759934122817 9.41944079179936 -0.549107079496309 0.58350194418 0.616286097306861 -0.548276670042446 0.0795181557704334
ENSG00000009307.15 CSDE1 protein_coding chr1 0.0131528700197274 9.17249298614757 0.601781198580037 0.548038447490091 0.582230641567459 0.600702058875247 0.0751240488026584
ENSG00000009335.17 UBE3C protein_coding chr7 0.0718664115144967 5.50208641853245 3.80622110484397 0.000186240447326782 0.000292870211518073 3.73698443551802 3.77884544236572e-05
ENSG00000009413.15 REV3L protein_coding chr6 0.138084495609959 6.60327474221788 5.41116858544169 1.96134113575463e-07 3.85526869380449e-07 5.202964721135 4.97437566530365e-08
ENSG00000009694.13 TENM1 protein_coding chrX 0.846621131136952 4.53622149605465 12.2483339513151 6.27872560730637e-26 5.15106999753583e-25 10.5300707738613 6.64632202865532e-26
ENSG00000009709.11 PAX7 protein_coding chr1 0.497888455674022 -2.84969407490863 2.5794241228669 0.0106401914478682 0.0142046636473208 2.55429876494526 0.00183279918451877
ENSG00000009724.16 MASP2 protein_coding chr1 -0.136489355927309 1.08468990174807 -2.27158876997037 0.0240408879840002 0.0308934267855971 -2.25647518021369 0.0039861167307761
ENSG00000009765.14 IYD protein_coding chr6 -0.152912897702442 -0.126401867052512 -2.96443187712418 0.00341702892215901 0.0047885708835157 -2.927496513275 0.000617859671177308
ENSG00000009780.15 FAM76A protein_coding chr1 -0.0182139684274304 4.06585870783737 -0.783162269799961 0.434619988029598 0.47055113830926 -0.781310343523024 0.060714267087222
ENSG00000009790.14 TRAF3IP3 protein_coding chr1 -0.149823482622766 -0.51133788258212 -3.11805839145727 0.00210958723859728 0.00302173453855839 -3.07435431821617 0.000389888330734716
ENSG00000009830.11 POMT2 protein_coding chr14 -0.051612808117836 4.64174853594451 -1.93801547341935 0.0539851119821553 0.0666498747076248 -1.92695601309408 0.00859969929914201
ENSG00000009844.15 VTA1 protein_coding chr6 0.128184399698595 6.94567732007207 5.1764874821125 5.33239589264493e-07 1.01573289989237e-06 5.01394960278043 1.31057973411623e-07
ENSG00000009950.15 MLXIPL protein_coding chr7 0.111927690069862 -0.270397622838148 1.89688763136693 0.0592354300916459 0.0727393241518579 1.88644190511607 0.00938540871491292
ENSG00000009954.10 BAZ1B protein_coding chr7 -0.337478667373136 7.31424673776715 -13.4756057652879 6.40155112738868e-30 8.24246502615674e-29 -11.3628579696786 1.06350868654422e-29
ENSG00000010017.12 RANBP9 protein_coding chr6 0.0121113127399479 6.32336118022292 0.701845172905689 0.48360933320324 0.519360086689364 0.700509245681083 0.0670119875408243
ENSG00000010030.13 ETV7 protein_coding chr6 -0.223496717423859 0.633752524583974 -4.66068615967349 5.86769685234339e-06 1.03675004872281e-05 -4.53110138452466 1.3376977385926e-06
ENSG00000010072.15 SPRTN protein_coding chr1 -0.220021823518299 3.64832045834202 -9.0247396105784 2.11701701054304e-16 7.71872026986238e-16 -8.21526190281008 9.95930953901928e-17
ENSG00000010165.19 METTL13 protein_coding chr1 -0.0129190585306053 4.58535593339897 -0.645461012870432 0.51932909293081 0.554022327108188 -0.644379934443959 0.0714843867155275
ENSG00000010219.13 DYRK4 protein_coding chr12 -0.0934265064587787 3.15904917674949 -2.98473703815405 0.00315727960933947 0.00443585571021021 -2.95199508053943 0.000572349541683772
ENSG00000010244.18 ZNF207 protein_coding chr17 -0.166626396360082 8.03041834502579 -9.67381868725583 1.27959338906006e-18 5.48521731684204e-18 -8.80750742107884 7.07746559497908e-19
ENSG00000010256.10 UQCRC1 protein_coding chr3 0.301781700700005 6.36859397075486 10.451141218176 5.56514849213028e-21 2.89756209105477e-20 9.39792157183353 3.73866609546881e-21
ENSG00000010270.13 STARD3NL protein_coding chr7 0.165325529390443 6.05695097493845 7.1717138013709 1.30484372148574e-11 3.42118447607173e-11 6.7681002096849 4.41428552869339e-12
ENSG00000010278.13 CD9 protein_coding chr12 -0.0318239625163121 2.45532869955534 -0.505234546894012 0.613928586308978 0.64571195552913 -0.504473632843355 0.0833149150807963
ENSG00000010292.12 NCAPD2 protein_coding chr12 -0.784506083989146 6.03218279062736 -16.5957653872269 1.61410965558361e-39 1.08514990356678e-37 -13.1539971024216 1.40014709796592e-38
ENSG00000010295.19 IFFO1 protein_coding chr12 0.200203775947599 3.63410173246057 7.36912363257887 3.2879091681876e-12 8.98436737332555e-12 6.96483412350194 1.15923485441726e-12
ENSG00000010310.8 GIPR protein_coding chr19 -0.110130623281726 0.698578493547289 -1.46732465864016 0.143870087516453 0.167667574534524 -1.46152985876221 0.0216338099589621
ENSG00000010318.20 PHF7 protein_coding chr3 -0.181984153510679 1.62860040080605 -5.45930445118902 1.38069970395237e-07 2.7408593018615e-07 -5.26779792487028 3.53647563790074e-08
ENSG00000010319.6 SEMA3G protein_coding chr3 0.241734364803509 1.87320086037875 3.75023832532231 0.000224971468741021 0.00035104956151704 3.68918739632554 4.5295218954055e-05
ENSG00000010322.15 NISCH protein_coding chr3 0.330727084093683 6.77239333060665 12.1212932960527 3.23894721217865e-26 2.72448978965209e-25 10.5921982905113 3.51535438549147e-26
ENSG00000010327.10 STAB1 protein_coding chr3 0.445260208837105 2.76017351225471 6.84443718692485 7.25004830090442e-11 1.80676783774944e-10 6.51539114797857 2.33123620654439e-11
ENSG00000010361.13 FUZ protein_coding chr19 0.0420731379777874 4.07506290507629 1.32302701156256 0.187181168353354 0.21452333264207 1.31896393939584 0.0276795141996053
ENSG00000010379.15 SLC6A13 protein_coding chr12 0.340259080658847 -0.687169865852645 2.92579141990759 0.00391589966937364 0.00545038773420366 2.884858224445 0.000703252568493145
ENSG00000010404.17 IDS protein_coding chrX 0.420088276166645 7.97711056920296 12.7005892569359 2.11863341309443e-27 2.05154529622019e-26 10.8444686483526 2.64706763867997e-27
ENSG00000010438.16 PRSS3 protein_coding chr9 1.02351497487733 -2.87924881221505 7.92956197173708 1.76264662780706e-13 5.20490489558988e-13 7.3656659793196 6.71578411498266e-14
ENSG00000010539.11 ZNF200 protein_coding chr16 -0.0277443952722762 3.6601457257943 -1.25544992465883 0.210537688530178 0.239391314038509 -1.25208830545144 0.0308881798291233
ENSG00000010610.9 CD4 protein_coding chr12 -0.0148019521814041 0.301581118834688 -0.204518762102422 0.838152950227815 0.856186630244896 -0.204256642114351 0.110472039090112
ENSG00000010626.14 LRRC23 protein_coding chr12 0.23770054075181 2.85960832231543 5.97974814089245 9.36378309527071e-09 2.02322958096293e-08 5.74186795045206 2.61053244071888e-09
ENSG00000010671.15 BTK protein_coding chrX -0.0925264142479054 -0.485268644035696 -1.23630921684945 0.218040409203217 0.247443062154852 -1.23175555795113 0.0319270806963302
ENSG00000010704.18 HFE protein_coding chr6 -0.486926995926218 0.0355867994768837 -10.5354068168313 2.85229826017165e-20 1.39440415083718e-19 -9.22437107030539 1.7991716340471e-20
ENSG00000010803.16 SCMH1 protein_coding chr1 0.203071755073534 4.97686903567662 8.37490200476051 8.19204881179948e-15 2.6593208214345e-14 7.76457338930303 3.43126817636279e-15
ENSG00000010810.17 FYN protein_coding chr6 0.0831683968347868 7.17116127159214 3.35348536625351 0.00095459689200194 0.00141023816621003 3.30357717851014 0.000181960194565711
ENSG00000010818.9 HIVEP2 protein_coding chr6 0.611296290593965 6.10898325862663 7.74353911626765 4.93501318063485e-13 1.41664475494951e-12 7.22707672662504 1.82786823826975e-13
ENSG00000010932.16 FMO1 protein_coding chr1 -0.427192222900385 -1.00019861062948 -4.14305935024367 5.71477390367162e-05 9.36459461710596e-05 -4.02428885871186 1.20829481103679e-05
ENSG00000011007.12 ELOA protein_coding chr1 -0.00837446062258081 5.96153080265376 -0.554231517059892 0.580066658056292 0.613025386392483 -0.553287355446668 0.0790974327985135
ENSG00000011009.10 LYPLA2 protein_coding chr1 0.519681435326142 5.03746160448348 13.08501861247 9.40128361784881e-30 1.18620494014892e-28 11.3292438409289 1.53053637942855e-29
ENSG00000011021.21 CLCN6 protein_coding chr1 0.128678794517483 5.64548443795707 7.25607379869572 6.65877992489555e-12 1.78303055027532e-11 6.86479286668722 2.30060846187866e-12
