gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000007202.14 KIAA0100 protein_coding chr17 -0.217586529792879 7.01694283803181 -4.21521946241716 0.000135384774647049 0.000242221170201434 -3.81645131268046 3.219524966395e-05
ENSG00000007237.18 GAS7 protein_coding chr17 1.50580800853952 6.38995250448776 7.97025967294667 1.00900960457164e-08 3.78706481460149e-08 5.72920741466867 5.03364330616771e-09
ENSG00000007255.10 TRAPPC6A protein_coding chr19 1.20442706124115 2.05951197118112 6.78455449565358 1.7650914358356e-08 6.22304254419702e-08 5.63357749768653 8.27146562842506e-09
ENSG00000007264.14 MATK protein_coding chr19 2.95959118573403 1.35245715138542 8.20702384580262 1.56148387403723e-09 7.44356615894228e-09 6.03788385377761 9.89374589669361e-10
ENSG00000007341.18 ST7L protein_coding chr1 -0.124216327999835 4.15961072168353 -1.8712671619049 0.0674795620563431 0.0840702366714123 -1.82846654584842 0.0111743422620434
ENSG00000007350.16 TKTL1 protein_coding chrX 0.0410938540058658 3.11691750705916 0.208114047275553 0.836235441231836 0.854525210991331 0.206711159985913 0.113580710097001
ENSG00000007372.22 PAX6 protein_coding chr11 -1.69184495162629 6.93075576153094 -9.80600960876147 6.64535547959032e-11 5.46881968912111e-10 -6.52845052589972 7.26897715472012e-11
ENSG00000007376.7 RPUSD1 protein_coding chr16 1.6263305613727 2.58026289964432 8.67973154920095 1.13140741411338e-10 8.30358758008047e-10 6.44826108358562 1.10368583813234e-10
ENSG00000007384.15 RHBDF1 protein_coding chr16 -0.651176265833098 0.803509669250111 -3.82500395935436 0.000319712167465697 0.000545036073781224 -3.59878108747459 7.2444421173644e-05
ENSG00000007392.16 LUC7L protein_coding chr16 -0.0856881880083296 7.3719404236358 -1.14957746792232 0.257992065065126 0.294108616533372 -1.13114975635885 0.0390919601690323
ENSG00000007402.11 CACNA2D2 protein_coding chr3 0.0542276260224742 4.16035421479266 0.561419789829697 0.57656594797971 0.613151760412644 0.558407799678159 0.0814981365665067
ENSG00000007516.13 BAIAP3 protein_coding chr16 0.55336007617124 3.25003411471768 2.97431432894844 0.00422765005192064 0.00622467842635878 2.86065637291379 0.000827363998975669
ENSG00000007520.3 TSR3 protein_coding chr16 1.85785309399342 3.77100851842208 10.0448815046474 9.56518495993091e-12 1.20257792922358e-10 6.8128981719688 1.59842744709355e-11
ENSG00000007541.16 PIGQ protein_coding chr16 0.972962943536176 4.9147034291255 7.28593018004331 7.96742074574085e-09 3.08364235477456e-08 5.76914610270929 4.09867706459086e-09
ENSG00000007545.15 CRAMP1 protein_coding chr16 -0.303015514677341 5.54264164162778 -4.32038047966459 0.000140777470775181 0.000251231445819052 -3.80679829251662 3.33928661762019e-05
ENSG00000007866.19 TEAD3 protein_coding chr6 -1.81939921164389 1.87656754446084 -10.4462135653386 4.64530258358682e-13 1.18755239052682e-11 -7.23529150924245 1.57845599004564e-12
ENSG00000007908.15 SELE protein_coding chr1 -1.67429500818996 -2.19628206145286 -3.205414186196 0.0021947647748682 0.0033488034255482 -3.06252726894075 0.000445112053051988
ENSG00000007923.15 DNAJC11 protein_coding chr1 -0.178519458841512 5.32980575015516 -2.2999726134612 0.0259030126699438 0.0343410857420134 -2.22766275173929 0.00456450535795772
ENSG00000007944.14 MYLIP protein_coding chr6 1.57648547133402 2.44636548786523 7.12700240393429 6.49816845298167e-09 2.57557918836227e-08 5.80340472243106 3.42337603809108e-09
ENSG00000007952.17 NOX1 protein_coding chrX 0.823219986549792 0.595160853814209 6.25805963702028 1.6772607402479e-07 4.73070787489617e-07 5.23195556602494 6.28790295220013e-08
ENSG00000007968.6 E2F2 protein_coding chr1 -1.62115581411159 3.59645546770509 -11.3460398734633 3.23343944480027e-16 3.23601149890409e-14 -8.16428527342627 4.30120117230007e-15
ENSG00000008018.8 PSMB1 protein_coding chr6 0.464842632101951 6.50684399799202 5.28234464871133 2.98076145026063e-06 6.77372367241526e-06 4.67214104701394 9.00341306280779e-07
ENSG00000008056.13 SYN1 protein_coding chrX 2.00517616567817 4.18507046631412 9.10416793477089 4.87972090736454e-11 4.29542249187001e-10 6.57456012528136 5.70933578691309e-11
ENSG00000008083.13 JARID2 protein_coding chr6 -0.752077652074611 5.59504898707346 -7.79069114765258 3.69963770514056e-10 2.21405976796904e-09 -6.26620056298247 2.94285618971254e-10
ENSG00000008086.11 CDKL5 protein_coding chrX 0.914130197626267 5.99520925039429 7.66485040900393 1.97163778286822e-08 6.86468232999425e-08 5.61447162510938 9.12431235032332e-09
ENSG00000008118.9 CAMK1G protein_coding chr1 0.831775539193648 1.45211276908718 3.96502277720875 0.000409004973027888 0.000685984916674274 3.53420419001659 9.11788826701881e-05
ENSG00000008128.22 CDK11A protein_coding chr1 -0.237699878851146 4.8115404580501 -0.980584661751548 0.331535947946053 0.371126417993123 -0.971024762005097 0.049328915694031
ENSG00000008130.15 NADK protein_coding chr1 0.443606495983139 5.29672595757338 5.58039038241789 8.90236839694006e-07 2.20140835243159e-06 4.91446839567927 2.92604033990504e-07
ENSG00000008196.12 TFAP2B protein_coding chr6 -4.17419407362001 -2.90669915843168 -5.33061799932837 1.41079336974552e-06 3.37512347794127e-06 -4.82347375655453 4.48610428760678e-07
ENSG00000008197.4 RP3-336H9.2 protein_coding chr6 1.0944232538361 -2.54991722097299 2.0379169036283 0.0472979019073133 0.0602782175092553 1.9836228325151 0.00801198450323096
ENSG00000008226.19 DLEC1 protein_coding chr3 0.3054388817794 -0.4155531949747 1.75270641493081 0.0844825990112605 0.10372762435413 1.72524905311505 0.013787138260262
ENSG00000008256.15 CYTH3 protein_coding chr7 0.548191622973919 5.2836989413641 8.10027363581409 9.34089690446293e-10 4.80556226159954e-09 6.12028358256294 6.38739696696163e-10
ENSG00000008277.14 ADAM22 protein_coding chr7 0.308674126513014 5.64182499366217 4.43347960498535 5.68212941834239e-05 0.000107260773309059 4.02563696910698 1.42567529211493e-05
ENSG00000008282.8 SYPL1 protein_coding chr7 0.178440095816695 5.16171340221093 1.55403638729877 0.126488172103947 0.151438462713358 1.52809814451253 0.0201287076258725
ENSG00000008283.15 CYB561 protein_coding chr17 0.9036665787246 3.56134230753342 6.61787203312622 6.49603411423666e-08 1.9972271755658e-07 5.40458023359637 2.65464936444213e-08
ENSG00000008294.20 SPAG9 protein_coding chr17 -0.240891931861524 8.57814620965255 -3.66970213809778 0.000565630243630408 0.000932080747619609 -3.44758125268696 0.000123889139630607
ENSG00000008300.16 CELSR3 protein_coding chr3 0.607742990211094 7.26165061456154 6.22372860268595 1.49750384007965e-07 4.2626103166068e-07 5.25286612824984 5.66572291138541e-08
ENSG00000008311.14 AASS protein_coding chr7 -2.50480024745768 4.79752391752204 -13.7346067942773 2.50483116963605e-15 1.76480384887877e-13 -7.91338504896251 2.34571984254313e-14
ENSG00000008324.11 SS18L2 protein_coding chr3 0.737860103414091 4.59096467137121 8.94836496393055 2.10479642400115e-10 1.38645789874182e-09 6.35349309354046 1.8428347184281e-10
ENSG00000008382.15 MPND protein_coding chr19 1.37507253410576 4.0142937518757 10.0174516292077 1.13063443473739e-11 1.37048122900259e-10 6.78880844060511 1.82159904895193e-11
ENSG00000008394.12 MGST1 protein_coding chr12 -0.205800554633031 2.0653980600943 -1.15779362665291 0.252874711218205 0.288667217329712 -1.14339479829052 0.0383687070952512
ENSG00000008405.11 CRY1 protein_coding chr12 0.275001648315803 5.61557373787423 3.6173276502432 0.000842491748219417 0.00135992342171973 3.3384434573541 0.000180756595510249
ENSG00000008441.16 NFIX protein_coding chr19 1.47293644106978 7.03308837701305 6.10839339689892 1.63492003389267e-06 3.87375322531417e-06 4.79399542546357 5.14886672051851e-07
ENSG00000008513.14 ST3GAL1 protein_coding chr8 0.430936174817627 5.49512026283716 2.45710832724789 0.0176933059288361 0.023938082082381 2.37197462223069 0.00318177196682466
ENSG00000008516.16 MMP25 protein_coding chr16 0.364737490404381 1.13814321498595 1.81516930399368 0.0761023698673121 0.0940216835830003 1.77376294442662 0.0124970561997627
ENSG00000008517.16 IL32 protein_coding chr16 0.781483011873155 0.215545437359412 2.96458679639495 0.00481555558591823 0.007028604250113 2.8191197047967 0.000934219203190641
ENSG00000008710.19 PKD1 protein_coding chr16 0.882427006955349 6.93064513016463 4.51756292033129 5.49823675048521e-05 0.000104012396222797 4.03337100916635 1.382498921029e-05
ENSG00000008735.13 MAPK8IP2 protein_coding chr22 1.61688082552173 6.23745057897321 9.64948668258504 5.86889439602431e-11 4.95564266019042e-10 6.547039247966 6.58687894858529e-11
ENSG00000008838.19 MED24 protein_coding chr17 0.286525157495672 6.21442555433512 3.94692708408654 0.0004506833755631 0.000751167389966734 3.50847512646745 9.98427248918209e-05
ENSG00000008853.16 RHOBTB2 protein_coding chr8 0.554994461837428 5.87978877074444 5.18927344670094 7.00190231010349e-06 1.49746851979314e-05 4.49363067028332 1.99038642322439e-06
ENSG00000008869.11 HEATR5B protein_coding chr2 0.338216965435496 5.92134293138547 5.83280035738925 3.7924840907068e-06 8.48156612159846e-06 4.62244225046002 1.12734216666148e-06
ENSG00000008952.16 SEC62 protein_coding chr3 0.440157613747933 7.47315807108879 5.87952862446023 9.46674884109265e-07 2.32887310177383e-06 4.90241104326561 3.0954623365461e-07
ENSG00000008988.9 RPS20 protein_coding chr8 0.645965223653826 9.41944079179936 5.37630459828703 1.85129352019632e-06 4.35014461909524e-06 4.76901448299123 5.78207065755605e-07
ENSG00000009307.15 CSDE1 protein_coding chr1 0.211276163509229 9.17249298614757 4.00977892938764 0.000233954993558917 0.000405598745723106 3.6792128003551 5.39108653099187e-05
ENSG00000009335.17 UBE3C protein_coding chr7 -0.0762522367300353 5.50208641853245 -1.03769687546124 0.304239759195978 0.342726983786004 -1.02738383708644 0.0455541553217119
ENSG00000009413.15 REV3L protein_coding chr6 -0.0317113139003994 6.60327474221788 -0.528991851277309 0.600280866877744 0.635646698880881 -0.523996654337934 0.0844880905806742
ENSG00000009694.13 TENM1 protein_coding chrX 1.04736512997626 4.53622149605465 6.50494137410246 3.95981910709411e-08 1.27884587004686e-07 5.4926344349245 1.69980031198884e-08
ENSG00000009709.11 PAX7 protein_coding chr1 -3.06523039424972 -2.84969407490863 -4.40176163404922 3.83533124178246e-05 7.41472116043861e-05 -4.1171820413267 9.8554060634078e-06
ENSG00000009724.16 MASP2 protein_coding chr1 -1.2630271820104 1.08468990174807 -4.05736869639291 0.000163961108649428 0.000289990056004723 -3.76891134124547 3.85445345069166e-05
ENSG00000009765.14 IYD protein_coding chr6 -0.765633206459486 -0.126401867052512 -5.23603028874637 5.40030635073147e-06 1.1773857663298e-05 -4.54860357207487 1.56494284402332e-06
ENSG00000009780.15 FAM76A protein_coding chr1 0.0761800131046726 4.06585870783737 0.977637719070923 0.332936903149277 0.372552608606275 0.968215204161004 0.0495184803089679
ENSG00000009790.14 TRAF3IP3 protein_coding chr1 -0.567393596668903 -0.51133788258212 -4.41809250308432 4.44019957100017e-05 8.50290011345912e-05 -4.08329292522085 1.13017781143072e-05
ENSG00000009830.11 POMT2 protein_coding chr14 -0.337129275110367 4.64174853594451 -4.89594359789901 1.12280422099288e-05 2.33716302866564e-05 -4.39206247588966 3.10648103758514e-06
ENSG00000009844.15 VTA1 protein_coding chr6 0.762452367656933 6.94567732007207 7.69329763992548 1.01405690663022e-09 5.14743468397255e-09 6.10718183130683 6.84180266495925e-10
ENSG00000009950.15 MLXIPL protein_coding chr7 -0.206584381302411 -0.270397622838148 -1.26008846480062 0.211612923750023 0.244624928721723 -1.24914259479476 0.0325147494237283
ENSG00000009954.10 BAZ1B protein_coding chr7 -0.700904006509575 7.31424673776715 -7.80027295968034 7.48837131663799e-10 3.98610372835484e-09 -6.15540957465133 5.29819935285022e-10
ENSG00000010017.12 RANBP9 protein_coding chr6 0.293298611692687 6.32336118022292 4.35507079336096 8.55867876251041e-05 0.000157443934958599 3.92819223539047 2.09269354526337e-05
ENSG00000010030.13 ETV7 protein_coding chr6 -0.79962086253393 0.633752524583974 -5.2440047929978 2.3675307876019e-06 5.4683565818017e-06 -4.71921793052468 7.26836160754243e-07
ENSG00000010072.15 SPRTN protein_coding chr1 -0.314356972773152 3.64832045834202 -4.22209216675995 0.000111885756124353 0.000202794372131545 -3.86325575950479 2.69547679742009e-05
ENSG00000010165.19 METTL13 protein_coding chr1 0.163272790305413 4.58535593339897 2.60610612585793 0.0123949104377522 0.0171476557061395 2.50069720119825 0.00227921059150819
ENSG00000010219.13 DYRK4 protein_coding chr12 -0.174310807830445 3.15904917674949 -1.51639118256837 0.134565103816452 0.160454220053005 -1.49633989485517 0.0213270527507768
ENSG00000010244.18 ZNF207 protein_coding chr17 -0.292972163642046 8.03041834502579 -6.1435998731161 1.51020742081443e-07 4.29530009853469e-07 -5.2513106343659 5.70917310567493e-08
ENSG00000010256.10 UQCRC1 protein_coding chr3 0.818216586454695 6.36859397075486 9.5847875810312 4.90744509949587e-09 2.00882495892448e-08 5.8502805637317 2.67006476064679e-09
ENSG00000010270.13 STARD3NL protein_coding chr7 0.430071606856787 6.05695097493845 4.84975939518385 1.89710787979414e-05 3.82636644849352e-05 4.27666872080727 5.08588175891331e-06
ENSG00000010278.13 CD9 protein_coding chr12 0.676653130337009 2.45532869955534 2.68216788373751 0.00986357017044279 0.013829994052861 2.58057579344884 0.0018382378014792
ENSG00000010292.12 NCAPD2 protein_coding chr12 -1.65280934265007 6.03218279062736 -14.3394078988261 6.62014713847513e-17 8.32942657997307e-15 -8.35362110293135 1.10712027390819e-15
ENSG00000010295.19 IFFO1 protein_coding chr12 0.475837662025561 3.63410173246057 6.38784788390873 3.46082658785076e-08 1.13369907975457e-07 5.51636522881051 1.50687592195741e-08
ENSG00000010310.8 GIPR protein_coding chr19 -0.316087631077416 0.698578493547289 -1.59752999439969 0.116628854683104 0.140349842617216 -1.56908190858795 0.0186548443292535
ENSG00000010318.20 PHF7 protein_coding chr3 -0.83002530506265 1.62860040080605 -8.30309585908709 6.40179216581124e-11 5.31410791368209e-10 -6.53404213614459 7.06333929771242e-11
ENSG00000010319.6 SEMA3G protein_coding chr3 0.31657958978485 1.87320086037875 1.37328461503566 0.175322094958054 0.205422961524058 1.35529968619291 0.0273041515218305
ENSG00000010322.15 NISCH protein_coding chr3 0.507759483368491 6.77239333060665 5.08937736357419 9.2416951453032e-06 1.94530614590548e-05 4.43419499870697 2.58563762152416e-06
ENSG00000010327.10 STAB1 protein_coding chr3 0.822367219527541 2.76017351225471 3.80079801881212 0.00041031576888948 0.000687921373807282 3.53335843421117 9.14362702503443e-05
ENSG00000010361.13 FUZ protein_coding chr19 0.38702029216211 4.07506290507629 3.50457909856392 0.000985803488879418 0.00157739304625019 3.29454730959882 0.000209661950274497
ENSG00000010379.15 SLC6A13 protein_coding chr12 -0.429958222199547 -0.687169865852645 -0.67876670616343 0.50022604691878 0.540120247068435 -0.674134123265889 0.071791025484938
ENSG00000010404.17 IDS protein_coding chrX 0.949632566717833 7.97711056920296 10.5629766665727 1.64315761819032e-05 3.33939982540721e-05 4.30856691904264 4.43862157124116e-06
ENSG00000010438.16 PRSS3 protein_coding chr9 1.01318417741268 -2.87924881221505 3.1460140400517 0.0024796727738384 0.00376039227192334 3.02581096463502 0.000499819103046524
ENSG00000010539.11 ZNF200 protein_coding chr16 0.174930075376051 3.6601457257943 1.83977107380566 0.0708217888577748 0.0879728483033036 1.80661846227277 0.0116930646995813
ENSG00000010610.9 CD4 protein_coding chr12 -0.299459489225007 0.301581118834688 -1.2258123088495 0.224933423067724 0.258834344673345 -1.21351384821348 0.0344034187492085
ENSG00000010626.14 LRRC23 protein_coding chr12 0.778777884531716 2.85960832231543 4.98396280981925 1.10144243969168e-05 2.29541021447341e-05 4.39623586933757 3.0509845557552e-06
ENSG00000010671.15 BTK protein_coding chrX -0.360255906445434 -0.485268644035696 -1.73157613950073 0.0891322611592984 0.109010946261622 -1.69999289927032 0.0144893802142798
ENSG00000010704.18 HFE protein_coding chr6 -1.00285600829716 0.0355867994768837 -8.74647458348497 4.11205362806014e-11 3.74494952460083e-10 -6.59998284455222 4.97766503328953e-11
ENSG00000010803.16 SCMH1 protein_coding chr1 0.105058302998999 4.97686903567662 1.74581981574862 0.0875327703956725 0.107181245585636 1.70855845167476 0.0142461823549652
ENSG00000010810.17 FYN protein_coding chr6 0.33406711423427 7.17116127159214 4.77426113272097 2.12144034780505e-05 4.24915286402527e-05 4.2517104432879 5.64783570337041e-06
ENSG00000010818.9 HIVEP2 protein_coding chr6 2.66245683476795 6.10898325862663 10.2298031492492 2.57159020767126e-12 4.3679835986424e-11 6.99934657127741 5.80578164862232e-12
ENSG00000010932.16 FMO1 protein_coding chr1 -0.833753570584826 -1.00019861062948 -2.08195124096817 0.0428223088010875 0.054924062274984 -2.02543897469169 0.00730032761393612
ENSG00000011007.12 ELOA protein_coding chr1 0.168139937548075 5.96153080265376 3.4319283847617 0.00150873303900772 0.0023544629883124 3.17299850007882 0.000312947558094155
ENSG00000011009.10 LYPLA2 protein_coding chr1 1.10804532413949 5.03746160448348 9.14859367014394 6.48173892430338e-11 5.35503515068854e-10 6.53218414867867 7.11773844921443e-11
ENSG00000011021.21 CLCN6 protein_coding chr1 0.196700242592051 5.64548443795707 2.65697216782567 0.0112367047367323 0.0156572515807928 2.53525016980857 0.00208111092550537
ENSG00000011028.13 MRC2 protein_coding chr17 -0.505846501285614 4.59243524521081 -2.96278651268415 0.00470498137087418 0.00687918501424236 -2.8265675892066 0.000914358884625376
