gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000007168.12 PAFAH1B1 protein_coding chr17 0.192153715561253 8.57754021487961 9.20678465431218 2.79956137149103e-17 9.11993230949566e-17 8.45463732549995 1.0944138550498e-17
ENSG00000007171.17 NOS2 protein_coding chr17 -0.0396815112627747 -0.377456379760759 -0.471098741406712 0.638032304109855 0.667754070385679 -0.47045174250501 0.0801320976511063
ENSG00000007174.17 DNAH9 protein_coding chr17 0.252301944733103 1.16019196404279 2.85832299709504 0.00468408570025439 0.0063412101701853 2.82799282055506 0.000760960501955442
ENSG00000007202.14 KIAA0100 protein_coding chr17 -0.157611629441392 7.01694283803181 -7.27579084136467 8.45167569157391e-12 2.04882763048972e-11 -6.83067373053418 2.45864253080272e-12
ENSG00000007237.18 GAS7 protein_coding chr17 0.632146185578462 6.38995250448776 10.5419457280497 1.17216446698292e-20 4.59833071746928e-20 9.3192039241781 5.5181076750533e-21
ENSG00000007255.10 TRAPPC6A protein_coding chr19 -0.166261288900049 2.05951197118112 -2.75271873283724 0.00638503761020838 0.00854021204846309 -2.72732365654921 0.00102484602667167
ENSG00000007264.14 MATK protein_coding chr19 1.38813477839844 1.35245715138542 18.5467697097375 2.10971856267964e-39 2.65243274539894e-38 13.133740717682 3.18298321483145e-39
ENSG00000007341.18 ST7L protein_coding chr1 -0.164853039743035 4.15961072168353 -7.49894035274016 3.66388891541394e-12 9.05637655853229e-12 -6.9495747720349 1.08678701177268e-12
ENSG00000007350.16 TKTL1 protein_coding chrX -1.79537065226222 3.11691750705916 -10.7111627662925 1.59513130099242e-20 6.20508894339231e-20 -9.28645467203322 7.44625626704942e-21
ENSG00000007372.22 PAX6 protein_coding chr11 -2.03945155116686 6.93075576153094 -23.5942762223552 1.81586390807633e-64 9.21747172243702e-63 -16.9534170220279 1.1061188196607e-63
ENSG00000007376.7 RPUSD1 protein_coding chr16 0.486038495379222 2.58026289964432 9.37305229278492 8.62720874293202e-18 2.88677155771285e-17 8.59092479871555 3.46419543688406e-18
ENSG00000007384.15 RHBDF1 protein_coding chr16 -0.0238518991951629 0.803509669250111 -0.363270058348535 0.716831289509664 0.742916631625574 -0.362696935064294 0.0891517861323817
ENSG00000007392.16 LUC7L protein_coding chr16 -0.0773392629854885 7.3719404236358 -2.89377815287866 0.00425784121167261 0.0057922161802905 -2.85839937957617 0.000695079900160366
ENSG00000007402.11 CACNA2D2 protein_coding chr3 0.685283690113124 4.16035421479266 10.307946920844 3.58731677296428e-20 1.37094809370781e-19 9.19976552669891 1.64517075060495e-20
ENSG00000007516.13 BAIAP3 protein_coding chr16 0.780342803106568 3.25003411471768 10.0742483686278 7.54476916651857e-19 2.68340467120549e-18 8.86654908465747 3.22015027218447e-19
ENSG00000007520.3 TSR3 protein_coding chr16 0.57970112359035 3.77100851842208 13.5678715812676 3.23313629821276e-31 2.33970676896958e-30 11.6207426117393 2.80770450680648e-31
ENSG00000007541.16 PIGQ protein_coding chr16 0.392011014722022 4.9147034291255 11.9552000681258 1.23627920674217e-25 6.47319320676474e-25 10.4661032257123 7.7679878440779e-26
ENSG00000007545.15 CRAMP1 protein_coding chr16 -0.135780904446109 5.54264164162778 -5.44384655269909 1.42588696160453e-07 2.71373019359289e-07 -5.26188145276221 3.25654162985698e-08
ENSG00000007866.19 TEAD3 protein_coding chr6 -1.47433700111955 1.87656754446084 -24.3979042341519 1.78117399949849e-63 8.88770505018877e-62 -16.8186683668586 1.06654602429396e-62
ENSG00000007908.15 SELE protein_coding chr1 -0.198055835737256 -2.19628206145286 -1.08090625706777 0.280911499675706 0.313222457130333 -1.07827399284644 0.0375874496830706
ENSG00000007923.15 DNAJC11 protein_coding chr1 -0.0582429463488355 5.32980575015516 -2.41844388430165 0.0163488467782368 0.0209935545054942 -2.40103334211178 0.00251927713253241
ENSG00000007944.14 MYLIP protein_coding chr6 0.865397658940313 2.44636548786523 12.5377978274381 3.32742060311912e-24 1.6034781341643e-23 10.1495948012343 1.92421240283949e-24
ENSG00000007952.17 NOX1 protein_coding chrX 0.0640489494049221 0.595160853814209 1.06682104121349 0.287300276103802 0.319880345340858 1.06406274550153 0.0383864123130218
ENSG00000007968.6 E2F2 protein_coding chr1 -1.84812927006019 3.59645546770509 -35.9139356688039 8.73852450326589e-91 9.50125744447687e-89 -20.20560892233 1.14017379019401e-89
ENSG00000008018.8 PSMB1 protein_coding chr6 0.0349308510663368 6.50684399799202 1.27170253187514 0.204756013835495 0.232697104826015 1.26811744144074 0.0279242133504003
ENSG00000008056.13 SYN1 protein_coding chrX 1.1008631113815 4.18507046631412 21.2905062197175 4.18359576803314e-48 1.01361562390833e-46 14.5728041426373 1.21636317557446e-47
ENSG00000008083.13 JARID2 protein_coding chr6 -0.0504299126699687 5.59504898707346 -1.29082308864557 0.198214882442824 0.225649654486074 -1.28665408768474 0.0270785023261226
ENSG00000008086.11 CDKL5 protein_coding chrX 0.474443021182457 5.99520925039429 10.4678194395383 3.92825480479198e-20 1.49702034036361e-19 9.19000434877507 1.79646048477732e-20
ENSG00000008118.9 CAMK1G protein_coding chr1 0.720589924955568 1.45211276908718 8.98953137903832 8.89507842431307e-16 2.68606054115979e-15 8.04121671212154 3.22333738013281e-16
ENSG00000008128.22 CDK11A protein_coding chr1 -0.0852865864700351 4.8115404580501 -2.16169858872934 0.0317370911721316 0.0397113819639075 -2.14770634288512 0.00476546153519404
ENSG00000008130.15 NADK protein_coding chr1 0.019434905005921 5.29672595757338 1.0108710741056 0.313194945961076 0.346260091523876 1.00854072742562 0.0415520454269137
ENSG00000008196.12 TFAP2B protein_coding chr6 -0.799614239357398 -2.90669915843168 -2.72538777823116 0.00710910420684054 0.0094641192275179 -2.69168976169896 0.00113571711466042
ENSG00000008197.4 RP3-336H9.2 protein_coding chr6 0.733907867658643 -2.54991722097299 2.27585098780395 0.0240529197660949 0.0304140795951182 2.25628289760953 0.00364976284558908
ENSG00000008226.19 DLEC1 protein_coding chr3 0.666473521981759 -0.4155531949747 6.74079592459912 1.7653904917168e-10 3.97133947906765e-10 6.3804754306839 4.765703079257e-11
ENSG00000008256.15 CYTH3 protein_coding chr7 0.238960888755562 5.2836989413641 8.4100085129436 9.40185797068125e-15 2.68533040855488e-14 7.74709505161796 3.22246120341163e-15
ENSG00000008277.14 ADAM22 protein_coding chr7 0.488381686477083 5.64182499366217 15.2054650794377 1.18134401052801e-34 1.05571757490819e-33 12.2785236023476 1.2668865313793e-34
ENSG00000008282.8 SYPL1 protein_coding chr7 -0.290586660334123 5.16171340221093 -5.8744202918571 1.8593148783282e-08 3.72201071336207e-08 -5.62460634086256 4.46650255189503e-09
ENSG00000008283.15 CYB561 protein_coding chr17 0.833614746237777 3.56134230753342 18.6461031530655 3.91010188429166e-43 6.47907192755534e-42 13.7691081696004 7.77504245069654e-43
ENSG00000008294.20 SPAG9 protein_coding chr17 -0.229235257742497 8.57814620965255 -8.34498341128577 2.52054487279641e-14 7.00818901174996e-14 -7.62082755599256 8.40999570279821e-15
ENSG00000008300.16 CELSR3 protein_coding chr3 0.217115741676526 7.26165061456154 5.40261886718916 2.09374443022014e-07 3.94092908675974e-07 5.19081601061946 4.72920987563461e-08
ENSG00000008311.14 AASS protein_coding chr7 -1.43564121487001 4.79752391752204 -25.8818988748099 1.42131723972899e-68 8.3173029437164e-67 -17.5004540037424 9.9809639691866e-68
ENSG00000008324.11 SS18L2 protein_coding chr3 0.182354529300781 4.59096467137121 5.62707091674573 5.71906473579523e-08 1.11371593428742e-07 5.42736951830855 1.33648596032319e-08
ENSG00000008382.15 MPND protein_coding chr19 0.417248894308778 4.0142937518757 10.4845498911203 3.33973974129116e-21 1.34337007999777e-20 9.45151109708519 1.61207646955684e-21
ENSG00000008394.12 MGST1 protein_coding chr12 0.297442576904148 2.0653980600943 3.19578163478362 0.00164087789164597 0.00231980280788603 3.14854084724002 0.000278381927384535
ENSG00000008405.11 CRY1 protein_coding chr12 0.172794943018355 5.61557373787423 6.10289397904627 8.05043787991517e-09 1.64826703262613e-08 5.76739883706647 1.9779601603508e-09
ENSG00000008441.16 NFIX protein_coding chr19 -0.313867149829653 7.03308837701305 -3.19196766740132 0.00179708672741591 0.00253454124563246 -3.1218660688932 0.000304151057407216
ENSG00000008513.14 ST3GAL1 protein_coding chr8 0.147894725982609 5.49512026283716 2.57153377935183 0.0108688762776256 0.0142200391260564 2.54688654720003 0.00170643896366452
ENSG00000008516.16 MMP25 protein_coding chr16 0.172384446000731 1.13814321498595 2.70075808898327 0.00747599191009428 0.00993377500787573 2.6748624366754 0.00119207694011578
ENSG00000008517.16 IL32 protein_coding chr16 0.285377042557432 0.215545437359412 4.10576511190164 5.63224797853479e-05 8.99178971212833e-05 4.02771114544222 1.07903643455789e-05
ENSG00000008710.19 PKD1 protein_coding chr16 0.273210335879328 6.93064513016463 5.60503039462262 7.21722696878482e-08 1.39727671826968e-07 5.38567750056706 1.67676573456653e-08
ENSG00000008735.13 MAPK8IP2 protein_coding chr22 0.756974738022078 6.23745057897321 19.580467879977 2.80936948863285e-41 4.0594121552731e-40 13.4567683446548 4.87139241314624e-41
ENSG00000008838.19 MED24 protein_coding chr17 0.140105353525686 6.21442555433512 5.84741388583781 1.77402081121812e-08 3.55490359144436e-08 5.6327076145351 4.26596997851856e-09
ENSG00000008853.16 RHOBTB2 protein_coding chr8 0.403240961782057 5.87978877074444 12.6738648729461 4.48276648848703e-27 2.55036979742282e-26 10.7757168245902 3.06050521766913e-27
ENSG00000008869.11 HEATR5B protein_coding chr2 0.262609569129793 5.92134293138547 11.0052135856006 8.3418359288147e-22 3.47852978338405e-21 9.59561470251237 4.17431956833175e-22
ENSG00000008952.16 SEC62 protein_coding chr3 0.283507603480816 7.47315807108879 12.0277161478268 2.07138950799535e-24 1.00927952403403e-23 10.1957502525462 1.21115975123064e-24
ENSG00000008988.9 RPS20 protein_coding chr8 -0.194794112015837 9.41944079179936 -4.51702044942073 1.00956154010176e-05 1.70411279035481e-05 -4.41511532632056 2.044976415439e-06
ENSG00000009307.15 CSDE1 protein_coding chr1 0.136456331236839 9.17249298614757 5.63381189010308 6.84179075462077e-08 1.32692471208864e-07 5.39527702964396 1.59234163175283e-08
ENSG00000009335.17 UBE3C protein_coding chr7 0.106906752635468 5.50208641853245 4.21178690263515 3.67647505997683e-05 5.9623820740661e-05 4.12692420166936 7.15500217492222e-06
ENSG00000009413.15 REV3L protein_coding chr6 0.338147835670532 6.60327474221788 11.60599998186 5.30475408277645e-22 2.23857063761438e-21 9.64218322924647 2.68633871192441e-22
ENSG00000009694.13 TENM1 protein_coding chrX 1.32188044285593 4.53622149605465 16.4946911327384 8.53075306178296e-36 8.25608156210137e-35 12.4893877996361 9.9074968358889e-36
ENSG00000009709.11 PAX7 protein_coding chr1 0.587685001019762 -2.84969407490863 2.28136507816251 0.023876636777061 0.0302041855925849 2.25910849621131 0.00362457505946646
ENSG00000009724.16 MASP2 protein_coding chr1 -0.16452616286256 1.08468990174807 -2.15075034641232 0.0325246808409654 0.0406593135793303 -2.1379022101702 0.00487921561344289
ENSG00000009765.14 IYD protein_coding chr6 -0.218348426046883 -0.126401867052512 -3.43762362030211 0.000752853390671967 0.00109783588238232 -3.36957083171666 0.000131742951534744
ENSG00000009780.15 FAM76A protein_coding chr1 0.0266682706046382 4.06585870783737 0.88157970956149 0.378998459989387 0.412869000819658 0.879743164969246 0.049545275061651
ENSG00000009790.14 TRAF3IP3 protein_coding chr1 -0.19347017683023 -0.51133788258212 -3.24007304467293 0.00143139164759065 0.00203441720976855 -3.18824506952692 0.000244134967866399
ENSG00000009830.11 POMT2 protein_coding chr14 -0.207300253048472 4.64174853594451 -8.13798967196925 3.95983201177149e-14 1.08982001648973e-13 -7.56230674244916 1.30781028310387e-14
ENSG00000009844.15 VTA1 protein_coding chr6 0.287621043104139 6.94567732007207 10.9854825875235 1.2937941329365e-22 5.66042967152097e-22 9.78594620548675 6.79265201518816e-23
ENSG00000009950.15 MLXIPL protein_coding chr7 0.130307585940919 -0.270397622838148 1.78211145530392 0.076261816322649 0.0915786496255208 1.77280022384002 0.0109896586482958
ENSG00000009954.10 BAZ1B protein_coding chr7 -0.428378817565727 7.31424673776715 -14.757837252321 4.82113761480848e-34 4.17294928487649e-33 -12.1642054044513 5.00763970477488e-34
ENSG00000010017.12 RANBP9 protein_coding chr6 0.117339889503453 6.32336118022292 5.79223854845079 2.93082244206726e-08 5.79843945799985e-08 5.54551975323571 6.95826708482819e-09
ENSG00000010030.13 ETV7 protein_coding chr6 -0.10037167953887 0.633752524583974 -1.47316042945606 0.142240044804251 0.165166863285785 -1.46750016355178 0.0198204216260323
ENSG00000010072.15 SPRTN protein_coding chr1 -0.24483119266264 3.64832045834202 -8.18386247222209 2.543221059346e-14 7.06900674440908e-14 -7.61967150066191 8.48297844762139e-15
ENSG00000010165.19 METTL13 protein_coding chr1 -0.0539145526414548 4.58535593339897 -2.44742842500539 0.0152605685915043 0.0196677877493785 -2.42613556565052 0.00236018192686442
ENSG00000010219.13 DYRK4 protein_coding chr12 -0.287257952572295 3.15904917674949 -7.95349813776548 8.13222913251893e-14 2.20167666677203e-13 -7.46816264512772 2.64206505781447e-14
ENSG00000010244.18 ZNF207 protein_coding chr17 -0.195605947901297 8.03041834502579 -10.4684588236804 9.08263136740525e-21 3.579003778646e-20 -9.34623143542879 4.29489078394527e-21
ENSG00000010256.10 UQCRC1 protein_coding chr3 0.107506636578222 6.36859397075486 4.22349933213822 3.52395267749357e-05 5.72082050335224e-05 4.13666156092587 6.86512246873012e-06
ENSG00000010270.13 STARD3NL protein_coding chr7 0.259037026179878 6.05695097493845 9.16426202585371 5.70939743608162e-17 1.82547334251482e-16 8.37107702275429 2.19061200267041e-17
ENSG00000010278.13 CD9 protein_coding chr12 0.0846033139988425 2.45532869955534 1.12280856199737 0.263080820431214 0.294552858573316 1.11913905542961 0.0353470528648022
ENSG00000010292.12 NCAPD2 protein_coding chr12 -1.41702306373501 6.03218279062736 -60.054063412147 4.65984519312879e-128 2.41407391858149e-125 -24.074187838993 2.89694687849722e-126
ENSG00000010295.19 IFFO1 protein_coding chr12 0.081903947410552 3.63410173246057 3.24736369352074 0.00135500791575431 0.00192990292133067 3.20406731503159 0.000231593001387328
ENSG00000010310.8 GIPR protein_coding chr19 -0.000814034614708584 0.698578493547289 -0.00878021255600184 0.993005976224891 0.994247798159688 -0.00876582113316549 0.119312131793541
ENSG00000010318.20 PHF7 protein_coding chr3 -0.227378757326698 1.62860040080605 -5.48680271428961 1.14362911020088e-07 2.18931454701426e-07 -5.30228373136866 2.62723021619333e-08
ENSG00000010319.6 SEMA3G protein_coding chr3 0.377399712162775 1.87320086037875 5.24637865242809 4.00262375353437e-07 7.40880777582539e-07 5.06883292545186 8.89074787410607e-08
ENSG00000010322.15 NISCH protein_coding chr3 0.232771920290866 6.77239333060665 11.0315802577004 8.60712469924405e-23 3.80345946945521e-22 9.82708838604754 4.56424302202121e-23
ENSG00000010327.10 STAB1 protein_coding chr3 0.298755701700782 2.76017351225471 4.99735438310727 1.27023215440733e-06 2.27770224653677e-06 4.84435566727819 2.73329758565471e-07
ENSG00000010361.13 FUZ protein_coding chr19 -0.321749977858818 4.07506290507629 -10.5251057885164 2.27535593813914e-21 9.25377961080185e-21 -9.49159052042653 1.110475853762e-21
ENSG00000010379.15 SLC6A13 protein_coding chr12 0.417661383473984 -0.687169865852645 2.77576833533025 0.00613803176566548 0.0082235712725665 2.74031504443728 0.000986848370498923
ENSG00000010404.17 IDS protein_coding chrX 0.719071694772209 7.97711056920296 18.5487411384624 2.38895181030714e-40 3.22444422886973e-39 13.2976384207035 3.86941077976657e-40
ENSG00000010438.16 PRSS3 protein_coding chr9 1.12574740095418 -2.87924881221505 7.72794578622937 1.64785686370473e-12 4.16074409364895e-12 7.06144017689047 4.9929931811718e-13
ENSG00000010539.11 ZNF200 protein_coding chr16 0.0131734567425466 3.6601457257943 0.500730462725452 0.617019727055437 0.647493921498628 0.500078609678605 0.0777008309602039
ENSG00000010610.9 CD4 protein_coding chr12 0.0470325075630925 0.301581118834688 0.561767670205994 0.574901556106448 0.606838617442259 0.560847421093338 0.0728220964991788
ENSG00000010626.14 LRRC23 protein_coding chr12 0.314409327751229 2.85960832231543 6.09670200747499 5.59483927084317e-09 1.15530479386438e-08 5.82843854500819 1.38639359405569e-09
ENSG00000010671.15 BTK protein_coding chrX -0.0700462094275998 -0.485268644035696 -0.754295925889431 0.451622587540014 0.486150477108709 -0.752712681794847 0.0583392288156427
ENSG00000010704.18 HFE protein_coding chr6 -0.581562166988955 0.0355867994768837 -10.3698385702985 3.86900919316522e-19 1.39820943636463e-18 -8.94064628513319 1.67788501875783e-19
ENSG00000010803.16 SCMH1 protein_coding chr1 0.20248378015386 4.97686903567662 7.27913970510919 9.20170922182837e-12 2.22666446260867e-11 6.81846702262252 2.67205101499344e-12
ENSG00000010810.17 FYN protein_coding chr6 0.144677713394273 7.17116127159214 5.78251398377023 3.0459725255428e-08 6.01544568504439e-08 5.53877351356566 7.21867978686365e-09
ENSG00000010818.9 HIVEP2 protein_coding chr6 1.16971761384297 6.10898325862663 14.8966681835031 6.54723687176039e-32 4.91992449911209e-31 11.7563925233817 5.90402796303756e-32
ENSG00000010932.16 FMO1 protein_coding chr1 -0.61226160350184 -1.00019861062948 -4.48617624664934 1.32456867150584e-05 2.21457162297478e-05 -4.35600646244182 2.65753931601028e-06
ENSG00000011007.12 ELOA protein_coding chr1 0.0181522253327354 5.96153080265376 1.04983031554175 0.295221193411396 0.328056658933085 1.04673635065826 0.0393675896479947
ENSG00000011009.10 LYPLA2 protein_coding chr1 0.399451889091602 5.03746160448348 13.8624515150599 1.06490336090144e-31 7.91443367042954e-31 11.7152391380416 9.49751113259054e-32
