gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000007168.12 PAFAH1B1 protein_coding chr17 0.328568080956794 8.57754021487961 7.61734732336477 6.51184072534559e-13 2.04747523270684e-12 7.18931243747043 2.97210924497101e-13
ENSG00000007171.17 NOS2 protein_coding chr17 0.291853548062773 -0.377456379760759 2.38470704871024 0.0180275889923586 0.0248251076938006 2.36505098360385 0.00360360559705535
ENSG00000007174.17 DNAH9 protein_coding chr17 0.782614997186564 1.16019196404279 5.20685866843083 4.2096087217936e-07 8.87894240518172e-07 5.05922637445201 1.28886476312186e-07
ENSG00000007202.14 KIAA0100 protein_coding chr17 -0.245180302617702 7.01694283803181 -5.55121354193174 7.59214089842704e-08 1.6844435040294e-07 -5.37656236596414 2.44513341650465e-08
ENSG00000007237.18 GAS7 protein_coding chr17 0.28157263485934 6.38995250448776 2.29448579798292 0.0226556976172532 0.0307962230151488 2.27919127350312 0.0044703710048061
ENSG00000007255.10 TRAPPC6A protein_coding chr19 -0.442936115758942 2.05951197118112 -3.68675999189918 0.00029414062302676 0.000490345725344818 -3.62040641969264 7.11784465203353e-05
ENSG00000007264.14 MATK protein_coding chr19 1.74558954203597 1.35245715138542 14.5115975178994 3.30651791569192e-34 3.87498380352611e-33 12.1949635833144 5.62491550696178e-34
ENSG00000007341.18 ST7L protein_coding chr1 -0.287818010738521 4.15961072168353 -6.85239852353403 6.91422010374215e-11 1.90203143694072e-10 -6.52250620638268 2.76098344324461e-11
ENSG00000007350.16 TKTL1 protein_coding chrX -3.81489180732645 3.11691750705916 -9.88390327380177 3.06075158419509e-19 1.45002900494923e-18 -8.96650387947474 2.10485799400279e-19
ENSG00000007372.22 PAX6 protein_coding chr11 -3.27651877995675 6.93075576153094 -20.5493083273818 8.75544737554989e-54 3.23988340489361e-52 -15.440400815838 4.70300556826866e-53
ENSG00000007376.7 RPUSD1 protein_coding chr16 0.385812903862021 2.58026289964432 3.41560403372102 0.000784124088496517 0.00125422826868667 3.3583389139258 0.000182063420017026
ENSG00000007384.15 RHBDF1 protein_coding chr16 0.507249512332234 0.803509669250111 3.22957898938461 0.00143108824822614 0.00222344433309122 3.18830636077511 0.000322754549236836
ENSG00000007392.16 LUC7L protein_coding chr16 -0.0631729105644248 7.3719404236358 -1.57047898469846 0.117669426858089 0.144645773234586 -1.5646311232878 0.0209967394481322
ENSG00000007402.11 CACNA2D2 protein_coding chr3 1.94913427832613 4.16035421479266 16.4423674341478 7.97814024582962e-41 1.40808579448941e-39 13.3794069391516 2.04397334857214e-40
ENSG00000007516.13 BAIAP3 protein_coding chr16 2.18883102511928 3.25003411471768 14.1818964265199 2.17916498783172e-32 2.30671947690312e-31 11.8489451814128 3.34842745511251e-32
ENSG00000007520.3 TSR3 protein_coding chr16 0.71500689366153 3.77100851842208 8.20902725432592 2.8437943715624e-14 9.84291492644922e-14 7.60523828452689 1.42879474110599e-14
ENSG00000007541.16 PIGQ protein_coding chr16 0.615571836904208 4.9147034291255 6.97324137491959 4.66022783362398e-11 1.29553745362141e-10 6.58140514444941 1.88059849594563e-11
ENSG00000007545.15 CRAMP1 protein_coding chr16 -0.22835018464257 5.54264164162778 -4.14400045016333 4.91046763703639e-05 8.75966953197883e-05 -4.05984797784484 1.2715511466513e-05
ENSG00000007866.19 TEAD3 protein_coding chr6 -1.87890769515693 1.87656754446084 -12.4842852623439 2.62587754097751e-27 2.02682765148019e-26 -10.8248223895533 2.94213727458049e-27
ENSG00000007908.15 SELE protein_coding chr1 -0.603137757313519 -2.19628206145286 -2.18136250395726 0.0312594597453387 0.0417061145246474 -2.15375411627694 0.0060540477643117
ENSG00000007923.15 DNAJC11 protein_coding chr1 -0.0968871577732048 5.32980575015516 -2.05701572646192 0.0409733161753291 0.0539108083298908 -2.04379992920509 0.00782567765810284
ENSG00000007944.14 MYLIP protein_coding chr6 0.626511591827561 2.44636548786523 4.62883631561459 6.14067074717588e-06 1.18248359616001e-05 4.52148708373217 1.71648983686482e-06
ENSG00000007952.17 NOX1 protein_coding chrX -0.0601745250873072 0.595160853814209 -0.545920840872151 0.58564319875002 0.627579199536585 -0.545160408306805 0.0910992187401593
ENSG00000007968.6 E2F2 protein_coding chr1 -2.7473881469203 3.59645546770509 -20.6598502966732 4.98281452654428e-54 1.86738925682023e-52 -15.476714123398 2.71069695276242e-53
ENSG00000008018.8 PSMB1 protein_coding chr6 0.00381313714268959 6.50684399799202 0.0843043179414678 0.932895032817834 0.94209454810534 0.0842030002373172 0.136754177600427
ENSG00000008056.13 SYN1 protein_coding chrX 1.67654374539527 4.18507046631412 20.8434916862847 6.61137329017569e-55 2.63467712970938e-53 15.6061441803293 3.82448985444901e-54
ENSG00000008083.13 JARID2 protein_coding chr6 0.193709725692459 5.59504898707346 3.51234000066434 0.00053754237691526 0.000872812631543639 3.46131552973872 0.000126697234227778
ENSG00000008086.11 CDKL5 protein_coding chrX 0.137454252037566 5.99520925039429 1.76632513220164 0.0786466214702843 0.0993460693185304 1.75859324313759 0.0144210472662363
ENSG00000008118.9 CAMK1G protein_coding chr1 1.35211420290661 1.45211276908718 10.3977121081267 5.88000699955627e-21 3.09350189038782e-20 9.39212798829299 4.49051857667739e-21
ENSG00000008128.22 CDK11A protein_coding chr1 -0.25411630565349 4.8115404580501 -4.20991021114269 4.17994677027793e-05 7.50362641782261e-05 -4.09730130904107 1.08922428418026e-05
ENSG00000008130.15 NADK protein_coding chr1 -0.0703971067408984 5.29672595757338 -1.30770204090243 0.192484014010934 0.228110975091744 -1.30326585487773 0.0331125244945318
ENSG00000008196.12 TFAP2B protein_coding chr6 1.04115394047264 -2.90669915843168 2.08242350768592 0.0384160152895627 0.0507393291324504 2.07038810033824 0.00736530663664319
ENSG00000008197.4 RP3-336H9.2 protein_coding chr6 1.0332993085297 -2.54991722097299 2.50012323135932 0.0130891182556387 0.0183253897905429 2.48133530307418 0.00266010838832785
ENSG00000008226.19 DLEC1 protein_coding chr3 1.55556043353788 -0.4155531949747 8.0046397076787 5.4410708059915e-14 1.8416414522816e-13 7.52087534627351 2.67332151266695e-14
ENSG00000008256.15 CYTH3 protein_coding chr7 0.0661684108262529 5.2836989413641 1.35072710200769 0.178076125339336 0.212316868603421 1.34670231830224 0.0308198564729536
ENSG00000008277.14 ADAM22 protein_coding chr7 0.751859978607388 5.64182499366217 12.1143189158549 1.26500339581306e-26 9.39762539597265e-26 10.6798320291762 1.36415663906318e-26
ENSG00000008282.8 SYPL1 protein_coding chr7 -1.11623650089947 5.16171340221093 -10.5777970570291 1.273667408701e-21 6.97152819666237e-21 -9.55187754732292 1.01198505720059e-21
ENSG00000008283.15 CYB561 protein_coding chr17 1.65799053402895 3.56134230753342 21.9298690991151 9.89054443883665e-59 5.09391958320669e-57 16.1585214916786 7.39431923011456e-58
ENSG00000008294.20 SPAG9 protein_coding chr17 -0.328073498994632 8.57814620965255 -6.59133823212023 2.83490113987214e-10 7.48859458273964e-10 -6.30754830645018 1.08704226725985e-10
ENSG00000008300.16 CELSR3 protein_coding chr3 0.356758184038194 7.26165061456154 4.26030976476879 2.9549234609441e-05 5.37908452264049e-05 4.17691271719511 7.80826384800002e-06
ENSG00000008311.14 AASS protein_coding chr7 -2.0050774463952 4.79752391752204 -19.4825269029613 3.65971771425573e-51 1.16991411649547e-49 -15.0461404608489 1.69824401580741e-50
ENSG00000008324.11 SS18L2 protein_coding chr3 0.189601717657643 4.59096467137121 3.17579573168211 0.0017020356946951 0.00262128676456759 3.13782998522417 0.000380505243835932
ENSG00000008382.15 MPND protein_coding chr19 0.572155373732673 4.0142937518757 6.70050099902974 2.32236071146176e-10 6.16147937516002e-10 6.33835180184531 8.94398599850283e-11
ENSG00000008394.12 MGST1 protein_coding chr12 1.11684946781554 2.0653980600943 5.97251855416577 9.82250277438227e-09 2.33014900832282e-08 5.73376564769627 3.38243769651883e-09
ENSG00000008405.11 CRY1 protein_coding chr12 0.177660905625885 5.61557373787423 3.48933688312536 0.000578173156742769 0.000936110118840623 3.44165217818301 0.00013588547954443
ENSG00000008441.16 NFIX protein_coding chr19 -2.24386643121984 7.03308837701305 -10.0742464789674 8.31133607707092e-20 4.07107546333501e-19 -9.10904100615679 5.90956160458966e-20
ENSG00000008513.14 ST3GAL1 protein_coding chr8 -0.025939974659817 5.49512026283716 -0.236062482976001 0.813590101846488 0.837261980247958 -0.235797121565466 0.12153671176124
ENSG00000008516.16 MMP25 protein_coding chr16 0.351474611259451 1.13814321498595 3.32745670665782 0.00102654550652744 0.00162152027190156 3.2831485648287 0.000235379423108097
ENSG00000008517.16 IL32 protein_coding chr16 0.143195427175986 0.215545437359412 1.29326463186345 0.197190733993568 0.233139856931313 1.2895966657615 0.0338425155571094
ENSG00000008710.19 PKD1 protein_coding chr16 0.141000446823005 6.93064513016463 1.03372779124781 0.302508940546391 0.346021980569136 1.03106798331563 0.0502284526320303
ENSG00000008735.13 MAPK8IP2 protein_coding chr22 1.04812205911206 6.23745057897321 12.7088354076465 1.1393264250977e-27 8.98705582251273e-27 10.9010517450438 1.3045584761408e-27
ENSG00000008838.19 MED24 protein_coding chr17 0.278415893599232 6.21442555433512 4.65878568323605 5.65015955384997e-06 1.09100976081466e-05 4.5390747865694 1.58370667672694e-06
ENSG00000008853.16 RHOBTB2 protein_coding chr8 0.871340796834321 5.87978877074444 12.2929963866571 2.89624709423692e-26 2.10542700445271e-25 10.6026595302752 3.05623187259402e-26
ENSG00000008869.11 HEATR5B protein_coding chr2 0.252075966401251 5.92134293138547 5.74518006954944 2.84069501029151e-08 6.49396520587601e-08 5.5509818993741 9.42662148805961e-09
ENSG00000008952.16 SEC62 protein_coding chr3 0.346719443864303 7.47315807108879 6.23965230711586 2.11442491038224e-09 5.26930961679014e-09 5.98876339886729 7.64891490578483e-10
ENSG00000008988.9 RPS20 protein_coding chr8 -0.694909110295782 9.41944079179936 -10.3001446493247 2.58686900882206e-20 1.30671381478038e-19 -9.23483396515835 1.89682207012863e-20
ENSG00000009307.15 CSDE1 protein_coding chr1 0.103848984270132 9.17249298614757 2.27197979896135 0.0240156255880053 0.0325443321362614 2.25687917591337 0.00472412602938865
ENSG00000009335.17 UBE3C protein_coding chr7 0.15223727381473 5.50208641853245 4.08155981677234 6.48228923830329e-05 0.000114296524100596 3.9945293467136 1.65912510452366e-05
ENSG00000009413.15 REV3L protein_coding chr6 0.694823336357334 6.60327474221788 10.5942591431561 1.09349123610659e-21 6.0039758830366e-21 9.56766327726125 8.71535437572301e-22
ENSG00000009694.13 TENM1 protein_coding chrX 2.66124154062237 4.53622149605465 18.4678142086921 3.8232316281821e-47 9.85979529997066e-46 14.4209002033151 1.43124509134223e-46
ENSG00000009709.11 PAX7 protein_coding chr1 3.49405778232706 -2.84969407490863 8.07119894752632 3.91285845885923e-14 1.34139916104217e-13 7.5638583444281 1.94717122045921e-14
ENSG00000009724.16 MASP2 protein_coding chr1 0.0136692230161861 1.08468990174807 0.126889475580864 0.899161724620045 0.912464152057876 0.126720367803851 0.132453037707838
ENSG00000009765.14 IYD protein_coding chr6 -0.104247240911867 -0.126401867052512 -1.0694266153455 0.286120356765354 0.328985179454596 -1.0666711552993 0.0477553954107073
ENSG00000009780.15 FAM76A protein_coding chr1 0.0476111546637303 4.06585870783737 0.870329775192252 0.385031319125662 0.430317183571258 0.868663302641389 0.0624647204093991
ENSG00000009790.14 TRAF3IP3 protein_coding chr1 -0.264081938404932 -0.51133788258212 -3.22739143218223 0.00175822373647509 0.00270356638099278 -3.12829707366537 0.000392448929637038
ENSG00000009830.11 POMT2 protein_coding chr14 -0.0809855424128282 4.64174853594451 -1.54834446215278 0.122960908349564 0.150635237144889 -1.54246388167789 0.0218661683318554
ENSG00000009844.15 VTA1 protein_coding chr6 0.0765890103455521 6.94567732007207 1.34627389119051 0.179577591272914 0.213938430347048 1.34205676389037 0.0310552419160856
ENSG00000009950.15 MLXIPL protein_coding chr7 0.443537993391204 -0.270397622838148 3.70015597984452 0.000268319198953698 0.000448829474868988 3.64410947836353 6.51519593675399e-05
ENSG00000009954.10 BAZ1B protein_coding chr7 -0.662746971601918 7.31424673776715 -13.8046220871721 4.04973751599344e-32 4.18861283656538e-31 -11.7968963867959 6.08017852245379e-32
ENSG00000010017.12 RANBP9 protein_coding chr6 0.0429047176056404 6.32336118022292 1.01185990209158 0.312726101787316 0.356504922456915 1.00951835825354 0.0517501535054505
ENSG00000010030.13 ETV7 protein_coding chr6 -0.109625636150592 0.633752524583974 -1.00276642301417 0.317023849675532 0.360797188614384 -1.00059251617716 0.0523732176443814
ENSG00000010072.15 SPRTN protein_coding chr1 -0.461661634284347 3.64832045834202 -9.17563960294992 2.39796436698147e-17 1.01557452176032e-16 -8.47268692605584 1.47420509750949e-17
ENSG00000010165.19 METTL13 protein_coding chr1 -0.161608619549397 4.58535593339897 -3.88048422326017 0.000135432970316584 0.000231941306675383 -3.81636344888024 3.36685343416442e-05
ENSG00000010219.13 DYRK4 protein_coding chr12 -0.315981894330246 3.15904917674949 -5.71067965301981 3.64574553358566e-08 8.26995001011948e-08 -5.50720551892959 1.20046359965144e-08
ENSG00000010244.18 ZNF207 protein_coding chr17 -0.342128576285682 8.03041834502579 -11.2825402439671 1.14418016376215e-23 7.0988338867582e-23 -10.0283452387815 1.03046471509472e-23
ENSG00000010256.10 UQCRC1 protein_coding chr3 0.0596645262461723 6.36859397075486 0.94579661198432 0.345399828697188 0.389866874890886 0.943549656665336 0.0565929650655298
ENSG00000010270.13 STARD3NL protein_coding chr7 0.4567458080509 6.05695097493845 9.44748099727548 5.90879744870344e-18 2.60519545085012e-17 8.63429955220722 3.78169433297204e-18
ENSG00000010278.13 CD9 protein_coding chr12 -0.306072930188033 2.45532869955534 -2.30480355351028 0.0220615999841577 0.0300141362571217 -2.28930564444337 0.00435684351266501
ENSG00000010292.12 NCAPD2 protein_coding chr12 -2.00608838641134 6.03218279062736 -32.1670720702749 1.1495102672854e-85 1.65962900393156e-83 -19.6150821757409 2.40911275849034e-84
ENSG00000010295.19 IFFO1 protein_coding chr12 -0.0618720505277347 3.63410173246057 -0.888508971107748 0.37528490333626 0.420447035196851 -0.886617435899001 0.0610319724687059
ENSG00000010310.8 GIPR protein_coding chr19 0.097201358919681 0.698578493547289 0.591761718345638 0.554685481624199 0.598372738444919 0.590753669985205 0.0868596171256055
ENSG00000010318.20 PHF7 protein_coding chr3 -0.201103307623261 1.62860040080605 -2.83739008136055 0.0049406642347919 0.00724965510093506 -2.81087717645986 0.00105235787979983
ENSG00000010319.6 SEMA3G protein_coding chr3 0.639345355928355 1.87320086037875 6.07097905964943 6.35318080171233e-09 1.53000993493794e-08 5.80718531110711 2.22095808529745e-09
ENSG00000010322.15 NISCH protein_coding chr3 0.324812933972014 6.77239333060665 4.83090008697044 2.71482251541652e-06 5.39777444254956e-06 4.69129420797037 7.83539408277023e-07
ENSG00000010327.10 STAB1 protein_coding chr3 0.226356591071703 2.76017351225471 1.92328272513955 0.0557963385443885 0.0721054077124621 1.91262295716817 0.0104668005478773
ENSG00000010361.13 FUZ protein_coding chr19 -0.714680356277435 4.07506290507629 -10.5218179087768 8.72052714991385e-21 4.53776558991382e-20 -9.35053526585662 6.58700766966748e-21
ENSG00000010379.15 SLC6A13 protein_coding chr12 0.469574037745244 -0.687169865852645 1.64501127569501 0.101340081808697 0.125793107891359 1.63839135296238 0.0182600918900139
ENSG00000010404.17 IDS protein_coding chrX 1.04812131580237 7.97711056920296 14.9765153125124 5.18049932641541e-36 6.79443895275362e-35 12.5290104766812 9.86278832744324e-36
ENSG00000010438.16 PRSS3 protein_coding chr9 1.97407026149869 -2.87924881221505 8.73380984940723 1.0507695346284e-15 3.99056804289448e-15 8.02077862242778 5.79269726124728e-16
ENSG00000010539.11 ZNF200 protein_coding chr16 -0.0826889696473078 3.6601457257943 -1.98136023197782 0.0489233674102394 0.0636578409960816 -1.9692589074074 0.00924055415748407
ENSG00000010610.9 CD4 protein_coding chr12 0.178876430903931 0.301581118834688 1.53878379226188 0.125256759924681 0.153245298972934 1.53307750333844 0.022245044167087
ENSG00000010626.14 LRRC23 protein_coding chr12 0.517956640105444 2.85960832231543 7.49972615610136 1.40206247680157e-12 4.30092798090958e-12 7.08384744836969 6.24321486766727e-13
ENSG00000010671.15 BTK protein_coding chrX 0.126134204225621 -0.485268644035696 1.02127068563832 0.308379982828656 0.351934095539609 1.0186272068313 0.0510866535655695
ENSG00000010704.18 HFE protein_coding chr6 -0.973202054165554 0.0355867994768837 -9.4478994024488 1.24799164277402e-17 5.39174020010343e-17 -8.54840681280317 7.8266347935373e-18
ENSG00000010803.16 SCMH1 protein_coding chr1 0.477589417841762 4.97686903567662 9.15285817217975 2.86648260388034e-17 1.20559275512771e-16 8.45188035819464 1.7500350265278e-17
ENSG00000010810.17 FYN protein_coding chr6 0.268031627033889 7.17116127159214 5.61285217674767 5.72770710407219e-08 1.28258114583178e-07 5.42709990715029 1.86179115627815e-08
ENSG00000010818.9 HIVEP2 protein_coding chr6 0.715825771623587 6.10898325862663 4.77982631970415 3.15235867976129e-06 6.22066387915251e-06 4.66063464029603 9.0298980567613e-07
ENSG00000010932.16 FMO1 protein_coding chr1 -0.848903668688589 -1.00019861062948 -3.78816050716795 0.000238034931748602 0.000400185863111566 -3.67480093531718 5.80908664711006e-05
ENSG00000011007.12 ELOA protein_coding chr1 -0.0647375341959556 5.96153080265376 -2.15962678399331 0.031818751612991 0.0424266079418034 -2.14668018147679 0.00615863438454832
ENSG00000011009.10 LYPLA2 protein_coding chr1 0.494721844975431 5.03746160448348 5.87640983090802 1.80269169847399e-08 4.18072568491388e-08 5.62994301592074 6.06872955546975e-09
ENSG00000011021.21 CLCN6 protein_coding chr1 0.15847585188616 5.64548443795707 3.95173835572208 0.000104036625338417 0.000180116091872507 3.88097946667028 2.61456008488369e-05
